geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d16063,14,2,98,0.994057143786902,236.87934237159817,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16063,14,3,98,0.9999185879711289,1.567932041489165,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16063,14,5,98,0.9980653755190851,0.44283760732476274,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16065,14,1,98,0.9924879405432446,760.7213221584027,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16065,14,2,98,0.9968653529423637,464.3909641445418,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16065,14,3,98,0.9998989794709152,3.8070087871671836,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16065,14,5,98,0.9998008713606107,0.3133261784709941,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16067,14,1,98,0.9921322722825829,765.2795049517174,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16067,14,2,98,0.9970253877358112,477.86664774597597,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16067,14,3,98,0.9998941279355542,3.860594117349467,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16067,14,5,98,0.9996685583701955,0.39605441595140445,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16069,14,1,98,0.9902498453922876,1654.0963968546205,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16069,14,2,98,0.9953389680242848,771.2511822151511,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16069,14,3,98,0.9999116448522888,6.036660438369422,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16069,14,5,98,0.999353042962143,1.0388740391013567,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16071,14,1,98,0.9844132753758623,678.8301607763912,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16071,14,2,98,0.9867977801543767,1007.2876949959045,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16071,14,3,98,0.9998777708772515,3.1225149628185096,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16071,14,5,98,0.9998094217734701,0.1992152183945076,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16073,14,1,98,0.9928324064979442,380.25465860374374,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16073,14,2,98,0.9940584603094907,276.3597808854854,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16073,14,3,98,0.9999180971584402,1.8349620738563683,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16073,14,5,98,0.9978860494530486,0.5401178292984637,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16075,14,1,98,0.9925435263977366,877.8784799862959,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16075,14,2,98,0.9971978304838423,585.8254139142771,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16075,14,3,98,0.999890992548762,4.750293351507601,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16075,14,5,98,0.9997915199847187,0.3735179408953203,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16077,14,1,98,0.9919199095282661,589.6356486178248,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16077,14,2,98,0.9793941779993162,1340.460134988072,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16077,14,3,98,0.9998932993905858,3.40597921744492,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16077,14,5,98,0.9997180812886638,0.2909500997350462,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16079,14,1,98,0.9907471098842298,682.7504773254582,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16079,14,2,98,0.9804781666967364,1377.8937815370332,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16079,14,3,98,0.999897745894273,3.601107199113836,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16079,14,5,98,0.999947575711034,0.1358989108781468,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16081,14,1,98,0.9915201980485572,378.48424055761365,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16081,14,2,98,0.9940617499326106,252.82407027495563,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16081,14,3,98,0.9999174182868082,1.6861030345341068,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16081,14,5,98,0.9975637602052547,0.5305966848788065,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16083,14,1,98,0.991545323433695,2073.525192905977,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16083,14,2,98,0.9942781825627418,1147.9063586914301,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16083,14,3,98,0.9999148409211847,8.188816940313874,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16083,14,5,98,0.9995798013542964,1.1431555047790236,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16085,14,1,98,0.9938010492755018,523.1429064877567,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16085,14,2,98,0.9940650538560423,408.60568945352617,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16085,14,3,98,0.9999179334628039,2.7172687473357877,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16085,14,5,98,0.9976546450498216,0.8416228800887274,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16087,14,1,98,0.9939436426381834,290.47909128593346,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16087,14,2,98,0.9933090717057739,228.81346610502817,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16087,14,3,98,0.9999173359401298,1.4668101134332494,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d16087,14,5,98,0.9988945074913405,0.3190350455497795,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17001,14,1,98,0.990142005982933,2077.9329997417753,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17001,14,2,98,0.9949632524312304,993.8383003003095,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17001,14,3,98,0.999905982529284,7.783118349515309,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17001,14,5,98,0.9993516684177325,1.3019131812307303,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17003,14,1,98,0.9927148726507994,359.1040478958717,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17003,14,2,98,0.9966554723425297,231.112308163976,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17003,14,3,98,0.9998497704497524,2.360893543790829,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17003,14,5,98,0.998379513923466,0.4420533621600992,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17005,14,1,98,0.992686402983485,841.720087304951,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17005,14,2,98,0.997340219437056,581.9042617022548,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17005,14,3,98,0.9998966730290063,4.6077986723284186,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17005,14,5,98,0.998590927081753,0.9523185317859023,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17007,14,1,98,0.9862659910605155,2596.24508079318,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17007,14,2,98,0.9964878533668728,917.4380723505859,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17007,14,3,98,0.9998953705013525,8.30779837612399,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17007,14,5,98,0.9991536346490928,1.5433539436948618,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17009,14,1,98,0.9921372866415217,205.316408501088,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17009,14,2,98,0.9940853064658682,142.09651788011996,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17009,14,3,98,0.9999623866723782,0.6408197179977069,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17009,14,5,98,0.999598611569403,0.12135551267959678,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17011,14,1,98,0.9920004418808609,1742.421717066553,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17011,14,2,98,0.9973508929932093,1087.6629343794202,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17011,14,3,98,0.999904935219572,8.537554724362861,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17011,14,5,98,0.9989275835168356,1.6339886425820098,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17013,14,1,98,0.9922687479900757,116.31959076974316,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17013,14,2,98,0.9940719227708681,81.2764465293471,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17013,14,3,98,0.9999448273149937,0.4434257347587166,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17013,14,5,98,0.9967798993149914,0.1970526084029061,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17015,14,1,98,0.9918270820437789,523.6218043265229,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17015,14,2,98,0.9940362841998308,356.91629296223215,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17015,14,3,98,0.9998908737893103,2.73030578383169,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17015,14,5,98,0.9977644314075126,0.7168737942649775,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17017,14,1,98,0.9933504042905689,361.30960510382687,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17017,14,2,98,0.9938626619714225,243.6662092817644,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17017,14,3,98,0.9999342504781252,1.4848763988684246,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17017,14,5,98,0.999722544308437,0.186066167032757,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17019,14,1,98,0.9867989261322422,7463.490126149352,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17019,14,2,98,0.9966410964519057,2827.0961958779035,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17019,14,3,98,0.9998948732517663,25.05527208972856,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17019,14,5,98,0.9990538153428538,4.825528986222955,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17021,14,1,98,0.9928046505940878,1087.0244660233843,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17021,14,2,98,0.9940549976641138,668.2044089608806,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17021,14,3,98,0.9999135387944789,4.801643545355514,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17021,14,5,98,0.9996686048225814,0.5826930324267315,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17023,14,1,98,0.9921765855139355,1137.1011510444423,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17023,14,2,98,0.9847653321553647,2107.6846992347355,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17023,14,3,98,0.9999059039821271,6.193917873588863,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17023,14,5,98,0.9998880241186466,0.3592042181857363,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17025,14,1,98,0.9927827313004256,484.86734324800074,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17025,14,2,98,0.9933838749467708,375.09497076831013,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17025,14,3,98,0.9999369486595694,2.049354609986099,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17025,14,5,98,0.9971786721379219,0.7920698030733688,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17027,14,1,98,0.994044521434255,1274.3601702504366,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17027,14,2,98,0.9957629702354085,960.2433937925072,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17027,14,3,98,0.9999219430931515,6.550868974590307,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17027,14,5,98,0.997387703818526,2.1843058997013474,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17029,14,1,98,0.9894030775074658,2082.6030268012714,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17029,14,2,98,0.9965151030698421,925.6414901272705,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17029,14,3,98,0.9999064663578149,7.6507106752410206,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17029,14,5,98,0.9993214784027257,1.2882152916986898,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17031,14,1,98,0.988182736113261,130013.9108143606,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17031,14,2,98,0.9957471859034835,41821.99053939217,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17031,14,3,98,0.9999050952925809,373.2606652319881,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17031,14,5,98,0.9972291974276289,144.8774003649414,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17033,14,1,98,0.993658039453865,501.4125404093624,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17033,14,2,98,0.9936163650105123,361.6563740055543,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17033,14,3,98,0.9998620812259034,3.1059474439842463,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17033,14,5,98,0.9994437390916652,0.3771433784666762,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17035,14,1,98,0.9923205581549609,1016.7190925295606,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17035,14,2,98,0.9809030084194553,2212.5704320684827,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17035,14,3,98,0.9998921859954689,6.033553014665984,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17035,14,5,98,0.9999840250428434,0.12255502087357445,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17037,14,1,98,0.988601415028237,3551.195550622319,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17037,14,2,98,0.9953657441989113,1524.575406036638,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17037,14,3,98,0.9998948205461168,12.857950460161979,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17037,14,5,98,0.99934269418820465,2.0710464550653915,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17039,14,1,98,0.9920594781169895,665.6317048640627,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17039,14,2,98,0.99725481175213615,399.0797623489916,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17039,14,3,98,0.9998780945126394,3.6498134533494357,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17039,14,5,98,0.9986387024287932,0.7038903157781995,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17041,14,1,98,0.9937655847476679,813.3747609021794,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17041,14,2,98,0.9940103466448895,919.9140607845598,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17041,14,3,98,0.9999116265790094,4.671550604602585,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17041,14,5,98,0.9996864061054541,0.4800791641468795,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17043,14,1,98,0.9777533712111759,49009.69314480548,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17043,14,2,98,0.9956514818892609,11418.746646191223,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17043,14,3,98,0.9999048949678803,102.47166656107291,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17043,14,5,98,0.9955465568964869,50.39371347795562,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17045,14,1,98,0.9934594728368003,544.2890452207114,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17045,14,2,98,0.9936633675407278,382.5704023430788,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17045,14,3,98,0.9998764395251806,3.1280793977044,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17045,14,5,98,0.9995193421068845,0.3743901295713146,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17047,14,1,98,0.9926490661865185,246.15452091176215,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17047,14,2,98,0.994111490172725,175.80154616306504,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17047,14,3,98,0.9998742251758302,1.453093412240297,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17047,14,5,98,0.998971121998938,0.2406409356919081,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17049,14,1,98,0.9905245718946739,2547.2025749498594,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17049,14,2,98,0.9971578592628532,1377.1516664540923,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17049,14,3,98,0.9998834518251287,12.05970669265657,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17049,14,5,98,0.9998041976440677,0.9215275027346193,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17051,14,1,98,0.992519616052738,1331.1253381895626,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17051,14,2,98,0.9973539722576238,936.2031609561549,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17051,14,3,98,0.9998652250729604,8.296100529735936,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17051,14,5,98,0.9983365506513511,1.6206491450940534,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17053,14,1,98,0.9938973302121947,487.2788991015222,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17053,14,2,98,0.9967072948971027,351.2042407038125,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d17053,14,3,98,0.9999252332427907,2.5231392827886507,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
