geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d01047,12,48,98,0.9746221539853452,27.000532221485877,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01047,12,49,98,0.9999556759518101,2.7904398307847957,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01049,12,10,98,0.9996383927540873,13.111389930520117,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01049,12,20,98,0.9920433789553171,2272.5049295312883,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01049,12,30,98,0.9952351201380286,2049.1092453459146,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01049,12,41,98,0.996137478969302,372.3022291299962,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01049,12,42,98,0.999358890840157,101.90841198528406,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01049,12,46,98,0.9975751495707984,249.17146197107306,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01049,12,47,98,0.9927847755175325,1450.614781854911,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01049,12,48,98,0.9787567884988904,51.1801823009386,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01049,12,49,98,0.9999335644834175,11.609620615619555,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01051,12,10,98,0.9992989169203499,19.63532092704929,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01051,12,20,98,0.993537105662798,2558.8316411730048,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01051,12,30,98,0.9954802477741855,2238.3095026779256,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01051,12,41,98,0.9964619385383517,380.65148951097126,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01051,12,42,98,0.9982936447770158,157.9949925110982,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01051,12,46,98,0.9967320818046407,290.48914160536987,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01051,12,47,98,0.9878603858588961,1249.675837682192,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01051,12,48,98,0.9825323062803655,48.251638041507945,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01051,12,49,98,0.9999545404274285,5.936183620614318,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01053,12,10,98,0.9984554862355706,19.81319075838405,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01053,12,20,98,0.9923744692817489,1769.9672906553342,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01053,12,30,98,0.9955393074215524,1516.3671219702235,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01053,12,41,98,0.9971190662763617,242.55155958383673,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01053,12,42,98,0.9997651844443518,45.64153076073367,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01053,12,46,98,0.997572212294473,182.04819277898628,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01053,12,47,98,0.992996198973603,1130.518708439091,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01053,12,48,98,0.9714833548580998,45.62410969929628,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01053,12,49,98,0.9999309562052344,9.262383060355639,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01055,12,10,98,0.9996307497720622,15.795722858049889,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01055,12,20,98,0.9916388819596187,3576.2847473381935,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01055,12,30,98,0.9950528126060398,2703.428555997051,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01055,12,41,98,0.9975057790102938,367.0593312327463,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01055,12,42,98,0.9984998229649137,164.43401481966245,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01055,12,46,98,0.9975815837327922,273.5389409169195,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01055,12,47,98,0.9920312777969339,1225.7849282522168,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01055,12,48,98,0.9804750777925809,60.393306746792554,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01055,12,49,98,0.9999521821362706,7.264138867975154,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01057,12,10,98,0.9993897371978001,4.001505134213435,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01057,12,20,98,0.9913944760857747,477.85161653013586,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01057,12,30,98,0.9950838840376172,464.2524702008281,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01057,12,41,98,0.9979123743134997,60.508467299303,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01057,12,42,98,0.9983562930197948,35.67594117858588,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01057,12,46,98,0.9954225985901313,79.07090937477165,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01057,12,47,98,0.9725324384130188,461.6752345497687,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01057,12,48,98,0.9785058336187666,10.394556485756443,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01057,12,49,98,0.9999449767920198,1.736931247567873,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01059,12,10,98,0.998666218676834,10.317986579673763,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01059,12,20,98,0.9920289121418958,957.537900434304,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01059,12,30,98,0.9955341051076185,815.6367575116493,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01059,12,41,98,0.9966718832411834,136.78777236850993,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01059,12,42,98,0.9985350171871962,56.51014438683165,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01059,12,46,98,0.9963206765890804,119.7433838947571,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01059,12,47,98,0.9849213879953402,543.385101210665,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01059,12,48,98,0.9753369794389416,20.54521595840289,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01059,12,49,98,0.9999537604076586,2.4062223593691137,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01061,12,10,98,0.9980484243154066,12.369270042216591,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01061,12,20,98,0.9928632625724587,764.081860757847,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01061,12,30,98,0.9956103970881354,774.2705207800769,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01061,12,41,98,0.9978589828404567,107.0112403790356,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01061,12,42,98,0.9983195281279525,62.275768177284796,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01061,12,46,98,0.995450933220829,136.1135845609628,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01061,12,47,98,0.9749056423592557,760.4614070148971,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01061,12,48,98,0.9893536710978539,12.669611386793274,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01061,12,49,98,0.99994614068944,2.957362425029097,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01063,12,10,98,0.9991409239550931,8.57234046550755,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01063,12,20,98,0.9920210023365208,909.6986839833088,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01063,12,30,98,0.9936641270749526,1010.5471852307343,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01063,12,41,98,0.9978159261572614,129.0183386869776,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01063,12,42,98,0.9983620967778546,81.95605414189146,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01063,12,46,98,0.99472820857924,171.17598139051864,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01063,12,47,98,0.9926233914834004,1095.1929663640578,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01063,12,48,98,0.9769179632437269,26.094345510898556,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01063,12,49,98,0.999919149073551,9.455717923972175,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01065,12,10,98,0.9996187084915292,3.441056303010069,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01065,12,20,98,0.9903962869284137,550.3184986877958,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01065,12,30,98,0.9960475174827167,454.78096780334874,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01065,12,41,98,0.99790068681987,66.15066983856153,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01065,12,42,98,0.9983552431457967,38.82491483684601,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01065,12,46,98,0.9954192040922694,86.05483592581241,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01065,12,47,98,0.9729295795639189,498.6264876680493,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01065,12,48,98,0.9767250611122981,11.767578146557566,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01065,12,49,98,0.9999440429167527,1.9056139027322885,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01067,12,10,98,0.9991048089432971,8.021608052680977,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01067,12,20,98,0.9920271757927571,766.7543834638407,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01067,12,30,98,0.9945913916241804,817.8941619220311,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01067,12,41,98,0.9978884009408606,101.46380353825768,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01067,12,42,98,0.9984040117519244,58.18563106517805,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01067,12,46,98,0.9954174763801403,130.94772901328477,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01067,12,47,98,0.9732799202086952,753.6778870571862,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01067,12,48,98,0.9759172209019062,18.211085832083914,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01067,12,49,98,0.9999445474723325,2.8860810277473306,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01069,12,10,98,0.999278616472886,25.974984556671625,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01069,12,20,98,0.9945094436539585,3324.255679206504,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01069,12,30,98,0.9961610273891466,2830.4066015466306,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01069,12,41,98,0.9967662004143342,489.2822672851612,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01069,12,42,98,0.998421507227488,190.60206287612968,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01069,12,46,98,0.9971752574055344,344.1425329760354,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01069,12,47,98,0.9874151485988638,1506.352751628714,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01069,12,48,98,0.9735018814460662,78.02431252510814,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01069,12,49,98,0.9999636439931339,5.85745168853591,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01071,12,10,98,0.9988231797460823,20.2395156643391,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01071,12,20,98,0.9925864143301503,1931.0387120067792,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01071,12,30,98,0.9956617163291155,1679.5341445635606,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01071,12,41,98,0.9966636851807206,286.07707681174827,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01071,12,42,98,0.9985343760819415,117.99684392210459,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01071,12,46,98,0.9963289678671243,249.70973247281236,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01071,12,47,98,0.9849165639570759,1134.031993522571,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01071,12,48,98,0.9757539427305713,42.55967573158942,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01071,12,49,98,0.9999501524075293,5.210552421704325,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01073,12,10,98,0.9985888513357308,199.37885533006403,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01073,12,20,98,0.9913966607260656,25277.850909621426,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01073,12,30,98,0.9930778772182993,20842.335522101057,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01073,12,41,98,0.9979473596481478,2180.9935111637647,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01073,12,42,98,0.9976389784195792,1354.4156783197584,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01073,12,46,98,0.9975119037774607,1780.3048715788832,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01073,12,47,98,0.9918614248680008,8041.902750756448,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01073,12,48,98,0.9772364507228166,450.06943809897297,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01073,12,49,98,0.9999492664316855,48.9980163614619,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01075,12,10,98,0.9980478376491343,5.824714337970546,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01075,12,20,98,0.9937605448044359,331.1542645444817,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01075,12,30,98,0.9949379587662635,383.40329676482054,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01075,12,41,98,0.997914593484037,49.219420481536176,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01075,12,42,98,0.9983497319877938,29.0931580457739,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01075,12,46,98,0.9954106321433814,64.43684244841349,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01075,12,47,98,0.9730160971408054,372.4171260699526,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01075,12,48,98,0.9886902058463005,6.136532073072122,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01075,12,49,98,0.9999441612033194,1.424061915212214,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01077,12,10,98,0.9987568635874373,23.2757816895753,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01077,12,20,98,0.9939621501053124,2186.836046716437,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01077,12,30,98,0.9956670382965895,1953.9337767469626,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01077,12,41,98,0.9964850864384208,336.81034024990834,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01077,12,42,98,0.9985829703956446,125.97609459397812,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01077,12,46,98,0.9968608153779553,252.07161960924012,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01077,12,47,98,0.9865048863511933,1118.3546077587594,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01077,12,48,98,0.9895683491827725,32.517036921858924,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01077,12,49,98,0.9999584280397872,4.708393018169992,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01079,12,10,98,0.9991554565445072,13.471330411445663,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01079,12,20,98,0.991497717955435,1364.0871354478709,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01079,12,30,98,0.9951833871327772,1316.4291493515013,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01079,12,41,98,0.9978963101144346,173.89645804482518,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01079,12,42,98,0.9983616675799917,101.85848283159788,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01079,12,46,98,0.9954317847730617,225.92517199563721,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01079,12,47,98,0.974026030208147,1282.6342395918896,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01079,12,48,98,0.9772378572365134,30.64406823152942,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01079,12,49,98,0.9999462629589234,4.900276316626743,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01081,12,10,98,0.9992392469887557,33.37861852970912,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01081,12,20,98,0.9919758667602199,4982.597907851264,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01081,12,30,98,0.9957447476189218,3627.695468623224,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01081,12,41,98,0.9973327537114114,551.6303690015328,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01081,12,42,98,0.9983544605837782,255.6327480390471,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01081,12,46,98,0.9973331136693021,426.0597951690408,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01081,12,47,98,0.9913145545355622,1868.9307603882587,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01081,12,48,98,0.9827040988775106,82.52546197079168,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01081,12,49,98,0.999951243923881,10.87184442453689,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01083,12,10,98,0.9992430647178062,26.52988622934368,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01083,12,20,98,0.9934449911144799,3362.724035076139,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01083,12,30,98,0.9952096456600188,3026.5702659803273,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01083,12,41,98,0.9975650573662053,425.520487928008,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d01083,12,42,98,0.9996910636553552,97.04986940738017,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
