geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d18147,14,1,98,0.9930370580110074,1146.9038150449128,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18147,14,2,98,0.9937012021169763,983.8315956502779,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18147,14,3,98,0.9998920907177881,6.579228284795675,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18147,14,5,98,0.9979474122373254,1.6322726945036374,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18149,14,1,98,0.9919714276023084,705.7753149853922,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18149,14,2,98,0.9950617121619882,528.6553662288827,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18149,14,3,98,0.9999050862262506,3.5724042318069973,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18149,14,5,98,0.9975345430247812,1.0268298648492955,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18151,14,1,98,0.9930684177409438,1762.0703164458023,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18151,14,2,98,0.9977964221879658,1120.4162585234392,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18151,14,3,98,0.9998752878742183,10.774671734243334,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18151,14,5,98,0.9963711322404866,3.272926238396449,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18153,14,1,98,0.9937414779147563,804.9204339933277,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18153,14,2,98,0.9932403001979012,667.5143238413135,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18153,14,3,98,0.9998977546072867,4.642729608963148,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18153,14,5,98,0.996880430000199,1.4862822790472299,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18155,14,1,98,0.9936437392268028,256.28165792780493,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18155,14,2,98,0.9932437589155954,210.83839619930913,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18155,14,3,98,0.9998939864321623,1.4935859962483315,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18155,14,5,98,0.9969439078763211,0.46462882545234097,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18157,14,1,98,0.9891331992403894,6139.2806240423815,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18157,14,2,98,0.9970099245435021,2217.267594678728,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18157,14,3,98,0.9999117992371133,20.416027224693604,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18157,14,5,98,0.9937169555781513,11.182061797796784,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18159,14,1,98,0.9948019304947956,683.2854525385451,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18159,14,2,98,0.9932937179824536,629.7657724683654,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18159,14,3,98,0.9999012196583443,4.19296350389089,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18159,14,5,98,0.9960782527638214,1.5402114644782192,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18161,14,1,98,0.9938517008053445,188.39856205180084,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18161,14,2,98,0.9931331605053815,158.876763557369,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18161,14,3,98,0.9997962223695265,1.5479435170908395,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18161,14,5,98,0.9951291783278773,0.43968300053410464,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18163,14,1,98,0.9859037967762854,7534.840132761056,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18163,14,2,98,0.9961748116522653,2097.687019544718,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18163,14,3,98,0.9999165481914034,19.29727032943581,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18163,14,5,98,0.9953901045657534,9.977290005534542,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18165,14,1,98,0.994501837233718,674.4302034604723,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18165,14,2,98,0.996300812420515,492.47926255866594,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18165,14,3,98,0.9998736189654354,4.564069753833335,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18165,14,5,98,0.9960238665881355,1.4791854466611387,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18167,14,1,98,0.9866846027137334,4982.567185910771,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18167,14,2,98,0.9959812478138198,1502.794843356325,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18167,14,3,98,0.9999184571545318,13.210059476584238,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18167,14,5,98,0.9946136198395519,7.3939741490405355,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18169,14,1,98,0.9927771889690956,952.1130317966388,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18169,14,2,98,0.9962024533621061,542.2491134051683,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18169,14,3,98,0.9999033768726365,4.550732800298993,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18169,14,5,98,0.9952501545830449,1.93760251967443,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18171,14,1,98,0.9946419865637252,354.08998582940296,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18171,14,2,98,0.9932681878310301,305.83766683215833,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18171,14,3,98,0.9998541888302958,2.5732017283754436,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18171,14,5,98,0.9966825265431558,0.722392302216362,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18173,14,1,98,0.992023674772361,2027.6790351719021,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18173,14,2,98,0.9970478477581106,1010.2687476475901,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18173,14,3,98,0.999890962009832,9.638811053559579,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18173,14,5,98,0.9944616325950553,4.1873597664604505,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18175,14,1,98,0.9937519183887742,756.785670483618,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18175,14,2,98,0.994268010709758,508.70077312915015,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18175,14,3,98,0.9999225658167195,3.4811545609135166,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18175,14,5,98,0.9953423327331233,1.6486677571543895,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18177,14,1,98,0.9907833634211278,2609.373686471218,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18177,14,2,98,0.9972436618739123,1201.8488227765345,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18177,14,3,98,0.9998955468380095,11.197921040415922,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18177,14,5,98,0.9944845477005687,4.993144601577355,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18179,14,1,98,0.993707317207157,786.2992134980188,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18179,14,2,98,0.9946812516901992,528.5674398768124,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18179,14,3,98,0.9999016087223924,4.084352434337337,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18179,14,5,98,0.9958692264885259,1.6092198960337076,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18181,14,1,98,0.9943298738092966,1318.9651889724416,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18181,14,2,98,0.9976592295470567,913.5602654286292,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18181,14,3,98,0.9998801565435197,8.815147993429216,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18181,14,5,98,0.9962554058516392,2.767526159059987,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18183,14,1,98,0.9933258451601424,1250.4171643967009,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18183,14,2,98,0.9974293093133726,749.0926122443993,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18183,14,3,98,0.999885855613124,7.234725392157664,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d18183,14,5,98,0.9963531752922227,2.368634107005931,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19001,14,1,98,0.9228761708492458,2546.7524044410184,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19001,14,2,98,0.9835843423361388,1656.6842435329193,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19001,14,3,98,0.999856220514165,5.53333017183278,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19001,14,5,98,0.9988436419190182,0.8250564509236542,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19003,14,1,98,0.9935415410486768,179.75789982863367,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19003,14,2,98,0.9933455803056812,145.57893571201978,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19003,14,3,98,0.9998111387886337,1.3870964613760102,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19003,14,5,98,0.9980397965331558,0.25830762901423326,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19005,14,1,98,0.9934595780629277,407.0503170243694,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19005,14,2,98,0.9932184550735174,330.69686219887507,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19005,14,3,98,0.9998389345246811,2.8820942043675166,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19005,14,5,98,0.9966386270477677,0.7633847912152778,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19007,14,1,98,0.9940191070893853,363.77383524692056,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19007,14,2,98,0.9940961674422641,259.2208787405359,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19007,14,3,98,0.9998359722055388,2.52650252173973,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19007,14,5,98,0.9960172574426698,0.7528573777441582,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19009,14,1,98,0.9934054647217837,199.1685603936602,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19009,14,2,98,0.9932891812784109,160.30063955127355,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19009,14,3,98,0.9998467395835573,1.3699078408586376,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19009,14,5,98,0.9977726855424428,0.30208927971926147,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19011,14,1,98,0.994684073446558,924.4329726539646,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19011,14,2,98,0.9950071426009462,803.8467944818567,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19011,14,3,98,0.9998755916057036,6.444375654100364,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19011,14,5,98,0.9961549909637248,2.0495506071299765,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19013,14,1,98,0.9887044353846122,4902.457882742387,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19013,14,2,98,0.9962418888904543,1695.4521552914866,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19013,14,3,98,0.9999100414639612,15.602307057848336,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19013,14,5,98,0.9941039201640488,8.408897457558789,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19015,14,1,98,0.9940631922605103,1002.5206417955952,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19015,14,2,98,0.9940539791260419,721.636455206484,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19015,14,3,98,0.9999141425276848,5.065617482494236,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19015,14,5,98,0.9957909041408052,2.14426572588285,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19017,14,1,98,0.9942987873022802,872.8555662551081,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19017,14,2,98,0.9937029716870435,680.0330269419862,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19017,14,3,98,0.9999057997118317,4.812769320345416,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19017,14,5,98,0.9962482299852762,1.8143478895347238,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19019,14,1,98,0.9943212249575143,853.109319995989,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19019,14,2,98,0.9952993115393349,630.928629768423,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19019,14,3,98,0.9999210882767305,4.355818185419971,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19019,14,5,98,0.9958574839880399,1.86311572454571,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19021,14,1,98,0.9937761639024207,562.5380660872853,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19021,14,2,98,0.9942777241524147,379.40371042612543,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19021,14,3,98,0.9998847136106913,3.168514036672578,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19021,14,5,98,0.9964001968670938,1.0809560534530842,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19023,14,1,98,0.9940018025484343,339.8350989308781,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19023,14,2,98,0.9933395865416366,285.71473014774455,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19023,14,3,98,0.99991336809849,1.842813086553208,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19023,14,5,98,0.9972730735731722,0.5993893548325284,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19025,14,1,98,0.9942239627473437,485.4928067986294,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19025,14,2,98,0.9932235625164393,419.556913169356,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19025,14,3,98,0.9998893672323672,3.0317524859070812,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19025,14,5,98,0.9963942046037298,1.0025341986995413,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19027,14,1,98,0.9942531952301492,611.2383809200005,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19027,14,2,98,0.993911525272224,458.07138435204,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19027,14,3,98,0.9998980945275173,3.4486336560056343,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19027,14,5,98,0.9964568825744845,1.2229538904784472,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19029,14,1,98,0.993842477984644,911.4189988416997,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19029,14,2,98,0.9971459517492202,800.4838452722846,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19029,14,3,98,0.9998565291273214,6.728236830659122,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19029,14,5,98,0.9960690279457132,1.9007490793368194,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19031,14,1,98,0.9307577095346091,4189.005369394647,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19031,14,2,98,0.9865757344181397,2469.754992057946,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19031,14,3,98,0.9998768433363439,8.789036949435149,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19031,14,5,98,0.9986351238716953,1.5534098411999224,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19033,14,1,98,0.9920553278684704,1946.0384172718348,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19033,14,2,98,0.9970484072651737,977.8342015973863,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19033,14,3,98,0.9998997545668544,8.918117459426819,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19033,14,5,98,0.9943381095760034,4.078037734698229,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19035,14,1,98,0.9930480398457893,417.2395723322615,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19035,14,2,98,0.9932576141129276,327.8395911849973,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19035,14,3,98,0.9998596536462225,2.6748811337518066,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19035,14,5,98,0.9971677749536314,0.6960984300966448,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19037,14,1,98,0.9936280808949509,533.7639768215056,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19037,14,2,98,0.9932489289745542,438.3517551949639,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19037,14,3,98,0.9998833416561277,3.258858824072043,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19037,14,5,98,0.9969822468123545,0.9597892983795202,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19039,14,1,98,0.9338968908271998,1764.7548966666282,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19039,14,2,98,0.9879294921169578,994.1154617811753,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19039,14,3,98,0.9998931859911269,3.5173237578287515,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19039,14,5,98,0.9990315045884729,0.5644507975895943,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19041,14,1,98,0.9933449202058765,621.9325194590515,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19041,14,2,98,0.9944547813319053,390.69661106767325,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19041,14,3,98,0.9999324937900662,2.554128958204867,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19041,14,5,98,0.9948706642980167,1.3712946345651709,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19043,14,1,98,0.9947429100217636,587.2000069900892,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19043,14,2,98,0.9932534351613066,515.302662465782,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19043,14,3,98,0.9998649381138738,4.161157845881886,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19043,14,5,98,0.9958415459984659,1.3539783864251507,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
