geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d19089,15,3,98,0.92152452439627075,1483.115753745894,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19091,15,3,98,0.9245309061622718,1014.1241090710796,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19091,15,5,98,0.9402675511341081,165.73314979044437,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19093,15,3,98,0.9207595175586454,1313.7035912591837,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19095,15,2,98,0.8808321160090268,6644.838269157103,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19095,15,3,98,0.9276927436865483,2081.3297704613965,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19097,15,3,98,0.923821674204607,2304.1092293065058,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19097,15,5,98,0.9382998222526965,293.25681549516037,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19099,15,2,98,0.8757204173728448,7131.379865279239,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19099,15,3,98,0.929660479729151,3459.5333868412536,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19099,15,4,98,0.9226494075821934,434.944770202948,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19099,15,5,98,0.9433122744389489,525.9790404143286,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19101,15,3,98,0.925088803340343,1676.198423365646,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19101,15,5,98,0.9402174969511939,351.36458958486645,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19103,15,2,98,0.7602807144970706,10035.532989936255,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19103,15,3,98,0.9455938437147887,3471.9802758717997,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19103,15,4,98,0.9270102543088652,2690.230215272625,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19103,15,5,98,0.9651536615523991,4429.866613697133,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19105,15,3,98,0.9227534076196382,2866.803172869435,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19105,15,5,98,0.9382876846306222,225.49690860353223,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19107,15,3,98,0.9203761495467958,1564.4471783490505,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19109,15,3,98,0.9235468503522803,1962.2268095632419,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19109,15,5,98,0.9391781103802268,290.5522921156735,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19111,15,3,98,0.9267000206298854,3619.993815462472,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19111,15,5,98,0.9415376829783784,975.034458201838,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19113,15,2,98,0.7736618342998998,3602.549366470632,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19113,15,3,98,0.9544620142556189,2509.6931793052586,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19113,15,4,98,0.9284339286712685,3512.965230976156,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19113,15,5,98,0.9761083515281849,7218.017939640318,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19115,15,3,98,0.921000462216281,1577.7269052019149,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19117,15,3,98,0.9216561616333508,1525.4850993214407,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19119,15,3,98,0.9212888154701732,1881.8237281375787,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19121,15,2,98,0.8683475965351768,701.192771562502,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19121,15,3,98,0.9248280704753238,1395.6139842727887,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19121,15,5,98,0.938993340363732,106.95374807177815,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19123,15,3,98,0.9270095414165458,2525.242640956412,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19123,15,5,98,0.9411642023218014,697.2203583102809,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19125,15,3,98,0.9254721418832869,3210.6709164545887,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19125,15,5,98,0.941189895296677,818.0124313411,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19127,15,3,98,0.9269415809569164,3413.1918635139236,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19127,15,5,98,0.9422062956402405,1033.6374706004704,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19129,15,2,98,0.875965929821082,2626.2939429137673,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19129,15,3,98,0.9269901663883587,1790.1191784382736,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19129,15,5,98,0.9413290665862799,206.91056444394826,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19131,15,3,98,0.9216535571818962,1196.6697000253325,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19133,15,2,98,0.8842459368598946,3568.483063096132,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19133,15,3,98,0.9275845422309444,1086.6203699765144,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19135,15,3,98,0.9210821902606656,1376.4595393982988,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19137,15,3,98,0.9247429747317277,1077.6533906399877,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19137,15,5,98,0.940442325457748,186.5407632804819,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19139,15,3,98,0.9317413552652448,2856.41670948085,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19139,15,5,98,0.9473397109617142,1593.3228618054382,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19141,15,3,98,0.9209297843710006,2127.5999603664873,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19143,15,3,98,0.9214071232476513,1366.211477235456,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19145,15,3,98,0.9259810644917479,1256.895018934176,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19145,15,5,98,0.9410847765113908,299.1838941606693,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19147,15,3,98,0.9213429242664821,1376.2582532611546,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19149,15,3,98,0.9241289183230847,3645.558970436868,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19149,15,5,98,0.939226674814179,586.4816001103891,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19151,15,3,98,0.9214653685834798,1260.0603109491292,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19153,15,2,98,0.7840346130291621,4882.077502465322,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19153,15,3,98,0.9583850918280653,2010.6328524116523,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19153,15,4,98,0.9291217123588542,13351.905462439952,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19153,15,5,98,0.9601208724808079,18532.0547454778,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19155,15,2,98,0.7862565531409965,18014.52347856218,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19155,15,3,98,0.9408374383689401,2406.7145115337175,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19155,15,4,98,0.9268983747461168,2041.4403738783794,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19155,15,5,98,0.955889116576959,2298.1726916189173,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19157,15,2,98,0.8816989052939819,5893.03437565757,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19157,15,3,98,0.9298277562384583,1817.6597625429295,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19157,15,4,98,0.9232748554938789,98.25965737773431,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19157,15,5,98,0.9432179613329653,304.34175320507654,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19159,15,3,98,0.921531206960204,783.7813504545506,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19161,15,3,98,0.921067979100148,2064.5548193511368,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19163,15,2,98,0.76985220393673,5260.999357327454,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19163,15,3,98,0.9534548563572013,2261.5877577140013,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19163,15,4,98,0.928500152658623,3527.3477357518036,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19163,15,5,98,0.9765936739411428,5311.397651998614,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19165,15,3,98,0.9216061355227725,1670.1173533729952,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19167,15,3,98,0.923591709956872,3949.04677709442,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19167,15,5,98,0.9386403013796031,473.2676608149632,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19169,15,2,98,0.789407730091065,8797.073484317409,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19169,15,3,98,0.9373695609993627,3159.209354150115,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19169,15,4,98,0.9253781662514312,241.6817593526135,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19169,15,5,98,0.9522394928411663,2976.2119673379757,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19171,15,3,98,0.9213302798709015,2870.6651151256806,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19173,15,3,98,0.9210385501139597,666.4182107213434,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19175,15,3,98,0.9268626341797107,1014.5255230080049,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19175,15,5,98,0.9416285668589979,272.58859066835106,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19177,15,3,98,0.9213891644119369,994.2456039127154,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19179,15,3,98,0.9322508945149396,2601.4510637895346,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19179,15,5,98,0.9478822622653913,1492.328131071916,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19181,15,2,98,0.8064569678191387,4668.177056799029,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19181,15,3,98,0.9347061657688102,2677.539944791934,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19181,15,4,98,0.9250263101814628,174.22154753191418,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19181,15,5,98,0.949694246795802,1854.3315270883256,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19183,15,3,98,0.9225920752132041,4034.2845785114177,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19183,15,5,98,0.9382180651348571,254.44388187398167,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19185,15,3,98,0.9216039853752027,863.9478676643802,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19187,15,3,98,0.9274769791268291,3711.627020152189,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19187,15,5,98,0.9422351352508622,1179.9181781152322,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19189,15,3,98,0.9213322442886195,1016.0999014348171,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19191,15,3,98,0.926080388782624,2179.8259736658338,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19191,15,5,98,0.9406655717349164,466.74860282282725,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19193,15,2,98,0.7657542571939454,2893.634095397058,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19193,15,3,98,0.9493103866338378,1796.8614055282892,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19193,15,4,98,0.9274431075001147,1212.0178839238706,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19193,15,5,98,0.9723579924657016,3220.6402440056004,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19195,15,2,98,0.879772970952536,3054.920303080645,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19195,15,3,98,0.927406938989908,1134.9259668043426,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19197,15,2,98,0.8650375211253358,256.76206123211784,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d19197,15,3,98,0.921651326167666,1593.9240317133947,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20001,15,3,98,0.9238862974409163,1645.2239506710605,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20001,15,5,98,0.9390391042317888,253.09553318984734,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20003,15,3,98,0.9208126581296572,1619.0348041615205,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20005,15,3,98,0.92785434793971,1169.2064883963956,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20005,15,5,98,0.9435664536506159,407.58374157535775,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20007,15,3,98,0.9210527963186309,958.124250203222,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20009,15,3,98,0.9265802714028237,2606.888032046646,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20009,15,5,98,0.9416593937913779,737.9383544963604,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20011,15,2,98,0.854954445748575,1023.4434904287326,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20011,15,3,98,0.9281762664902602,1160.2317534145343,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20011,15,4,98,0.9220235424152784,112.44108271774648,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20011,15,5,98,0.9432397104685362,256.5384431611375,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20013,15,3,98,0.9209799724337505,2338.1438643857527,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20015,15,2,98,0.8422385879054991,8086.203267327875,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20015,15,3,98,0.9330807463282804,3375.5126070556753,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20015,15,4,98,0.924034986727626,729.2239896203419,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20015,15,5,98,0.9465028267635969,1297.800077799248,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20017,15,2,98,0.8795680733671449,2634.9358176111004,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20017,15,3,98,0.9262442489083945,1115.0727732547605,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20019,15,3,98,0.9208389069068208,674.432344458327,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20021,15,3,98,0.9232951727501106,3749.3506373381806,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20021,15,5,98,0.9386052449873438,324.8883046489851,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20023,15,3,98,0.9213464198837886,542.0269948845612,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20025,15,3,98,0.9215072162825902,742.1316355500593,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20027,15,3,98,0.9220162878320641,1108.0367531284894,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20029,15,2,98,0.8714117977070165,1207.264668396219,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20029,15,3,98,0.9281909427867817,816.0759934380819,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20029,15,5,98,0.9415019154117085,173.2816167449969,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20031,15,2,98,0.8741954064473519,1673.4530352546094,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20031,15,3,98,0.9251683224740672,1362.6349290995026,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20033,15,3,98,0.9213667738976283,347.32160461213806,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20035,15,2,98,0.8098334946318051,562.4008047297219,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20035,15,3,98,0.931408987019329,2165.1571666623663,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20035,15,4,98,0.9229479608639357,180.88604182649354,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20035,15,5,98,0.9471250170083956,990.5968950381983,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20037,15,2,98,0.7810035772197221,274.87347745387325,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20037,15,3,98,0.933868628105137,1900.4074633520718,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20037,15,4,98,0.9231122075005872,41.014541496131294,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20037,15,5,98,0.9504627932370218,1289.4218646665367,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20039,15,3,98,0.9212233078149524,741.3242450199597,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20041,15,2,98,0.8802577271884001,3508.1854263094283,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20041,15,3,98,0.9288812310932856,1465.2586847747527,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20041,15,4,98,0.9229342832173395,43.76038375414227,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20041,15,5,98,0.9419058550314423,217.56716749419635,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20043,15,3,98,0.9267225609728486,1068.9597273954364,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20043,15,5,98,0.9425439162796668,320.53960789314414,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20045,15,2,98,0.7649124095246036,6569.787161549652,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20045,15,3,98,0.9503529848005531,1588.9760305007221,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20045,15,4,98,0.9288104875745619,2149.9115660081006,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20045,15,5,98,0.9738550184392635,3205.5407283050977,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20047,15,3,98,0.9211538597850573,959.0513033044022,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d20049,15,3,98,0.9216052782302881,373.0069354365269,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
