geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d46099,15,4,98,0.8662082054715666,4108.444790268759,8,"poly(vmt, 3) + year + vmt * year"
d46099,15,5,98,0.8520937416014327,10214.141974320215,8,"poly(vmt, 3) + year + vmt * year"
d46102,15,3,98,0.8430028147722266,2446.0078592628556,8,"poly(vmt, 3) + year + vmt * year"
d46103,15,2,98,0.8800303954108302,5795.699826142441,8,"poly(vmt, 3) + year + vmt * year"
d46103,15,3,98,0.8429850942993143,3531.0244249015973,8,"poly(vmt, 3) + year + vmt * year"
d46103,15,4,98,0.8662088499137126,2599.608992926732,8,"poly(vmt, 3) + year + vmt * year"
d46103,15,5,98,0.852109661162896,7213.1317353908435,8,"poly(vmt, 3) + year + vmt * year"
d46105,15,3,98,0.84299260204264,861.3481009587489,8,"poly(vmt, 3) + year + vmt * year"
d46107,15,3,98,0.8429966173470396,788.12544457613,8,"poly(vmt, 3) + year + vmt * year"
d46111,15,2,98,0.8800380459716893,705.5542242160716,8,"poly(vmt, 3) + year + vmt * year"
d46111,15,3,98,0.8430225251057188,380.4763546951248,8,"poly(vmt, 3) + year + vmt * year"
d46115,15,2,98,0.8800659978523901,148.96021738446942,8,"poly(vmt, 3) + year + vmt * year"
d46115,15,3,98,0.8429929008283228,1948.1680942628047,8,"poly(vmt, 3) + year + vmt * year"
d46117,15,2,98,0.8800448952337062,270.40899414471846,8,"poly(vmt, 3) + year + vmt * year"
d46117,15,3,98,0.8430070204218796,889.5078986771701,8,"poly(vmt, 3) + year + vmt * year"
d46117,15,5,98,0.8520925756376778,189.65965680920445,8,"poly(vmt, 3) + year + vmt * year"
d46121,15,3,98,0.8429971661865746,2068.946859433737,8,"poly(vmt, 3) + year + vmt * year"
d46123,15,3,98,0.842999357412951,1358.6498312425124,8,"poly(vmt, 3) + year + vmt * year"
d46125,15,3,98,0.8429928235059965,1543.1506899069389,8,"poly(vmt, 3) + year + vmt * year"
d46127,15,2,98,0.880038432880784,4644.113871579254,8,"poly(vmt, 3) + year + vmt * year"
d46127,15,3,98,0.8430002642360238,1094.0704695627594,8,"poly(vmt, 3) + year + vmt * year"
d46127,15,4,98,0.8662199042055457,539.8743743454858,8,"poly(vmt, 3) + year + vmt * year"
d46127,15,5,98,0.8520852222039266,288.50418699177794,8,"poly(vmt, 3) + year + vmt * year"
d46135,15,2,98,0.8800415263770074,506.5587646857365,8,"poly(vmt, 3) + year + vmt * year"
d46135,15,3,98,0.8430041959766432,2058.279643062567,8,"poly(vmt, 3) + year + vmt * year"
d46135,15,5,98,0.852085571922956,1031.5455132370712,8,"poly(vmt, 3) + year + vmt * year"
d46137,15,3,98,0.8430132003581444,680.199160781742,8,"poly(vmt, 3) + year + vmt * year"
d47001,15,2,98,0.8797978485032701,3444.826192534151,8,"poly(vmt, 3) + year + vmt * year"
d47001,15,3,98,0.8423057263298408,1694.9353851278602,8,"poly(vmt, 3) + year + vmt * year"
d47001,15,4,98,0.8657354201879,709.4644996688223,8,"poly(vmt, 3) + year + vmt * year"
d47001,15,5,98,0.8511632551009372,8560.239010132571,8,"poly(vmt, 3) + year + vmt * year"
d47003,15,2,98,0.8798122132877617,181.30671800849498,8,"poly(vmt, 3) + year + vmt * year"
d47003,15,3,98,0.8423105820790895,4095.0216514881495,8,"poly(vmt, 3) + year + vmt * year"
d47003,15,5,98,0.8511421130510621,2728.3423009380112,8,"poly(vmt, 3) + year + vmt * year"
d47005,15,2,98,0.8797815533298532,2532.6596607049214,8,"poly(vmt, 3) + year + vmt * year"
d47005,15,3,98,0.8422948587513848,2731.641944281938,8,"poly(vmt, 3) + year + vmt * year"
d47007,15,3,98,0.8423089998227519,1685.5073354936683,8,"poly(vmt, 3) + year + vmt * year"
d47009,15,3,98,0.8423034173555076,3182.798948720494,8,"poly(vmt, 3) + year + vmt * year"
d47009,15,4,98,0.8657370605887664,586.2483807787547,8,"poly(vmt, 3) + year + vmt * year"
d47009,15,5,98,0.8511606253915287,13928.514492670256,8,"poly(vmt, 3) + year + vmt * year"
d47011,15,2,98,0.8797907892313692,1390.9329241303346,8,"poly(vmt, 3) + year + vmt * year"
d47011,15,3,98,0.8423127602304444,946.5472759683188,8,"poly(vmt, 3) + year + vmt * year"
d47011,15,4,98,0.8657618415087123,4314.220048334114,8,"poly(vmt, 3) + year + vmt * year"
d47011,15,5,98,0.8511520034162638,8820.219504166798,8,"poly(vmt, 3) + year + vmt * year"
d47013,15,2,98,0.8797921541939043,4307.409809788353,8,"poly(vmt, 3) + year + vmt * year"
d47013,15,3,98,0.8423172869579573,1454.7402067735622,8,"poly(vmt, 3) + year + vmt * year"
d47013,15,4,98,0.8657466355308087,1958.5146857972711,8,"poly(vmt, 3) + year + vmt * year"
d47013,15,5,98,0.8511416335658499,2535.2336008517373,8,"poly(vmt, 3) + year + vmt * year"
d47015,15,3,98,0.8423036841722416,2444.676079385372,8,"poly(vmt, 3) + year + vmt * year"
d47017,15,2,98,0.8798005610417153,174.55092713704218,8,"poly(vmt, 3) + year + vmt * year"
d47017,15,3,98,0.8423143508792394,4463.5760949062715,8,"poly(vmt, 3) + year + vmt * year"
d47017,15,5,98,0.8513098701609736,643.1298002840388,8,"poly(vmt, 3) + year + vmt * year"
d47019,15,3,98,0.842302447857992,2458.3212210124257,8,"poly(vmt, 3) + year + vmt * year"
d47019,15,4,98,0.8657794568758219,245.279937262517,8,"poly(vmt, 3) + year + vmt * year"
d47019,15,5,98,0.8511806986035996,4239.300652785211,8,"poly(vmt, 3) + year + vmt * year"
d47021,15,2,98,0.879779059389482,4794.3338464019525,8,"poly(vmt, 3) + year + vmt * year"
d47021,15,3,98,0.842276584319422,5022.7976622851265,8,"poly(vmt, 3) + year + vmt * year"
d47023,15,3,98,0.8422992226538365,1627.407851237811,8,"poly(vmt, 3) + year + vmt * year"
d47023,15,5,98,0.851311872541965,1012.7676674583571,8,"poly(vmt, 3) + year + vmt * year"
d47025,15,3,98,0.8423046779345379,4299.592749011759,8,"poly(vmt, 3) + year + vmt * year"
d47025,15,5,98,0.8511574804483277,1156.5342114873117,8,"poly(vmt, 3) + year + vmt * year"
d47027,15,3,98,0.8422881250027169,1205.623923496908,8,"poly(vmt, 3) + year + vmt * year"
d47029,15,2,98,0.8797904949460782,2710.3354961795985,8,"poly(vmt, 3) + year + vmt * year"
d47029,15,3,98,0.8423084959802585,2444.361988400702,8,"poly(vmt, 3) + year + vmt * year"
d47029,15,4,98,0.8657367543094072,1127.21020767453,8,"poly(vmt, 3) + year + vmt * year"
d47029,15,5,98,0.8511637882816367,1713.5944926819013,8,"poly(vmt, 3) + year + vmt * year"
d47031,15,2,98,0.8797956490229748,7462.0701403546145,8,"poly(vmt, 3) + year + vmt * year"
d47031,15,3,98,0.8423020023962682,2097.1783990927847,8,"poly(vmt, 3) + year + vmt * year"
d47031,15,4,98,0.8657484250029764,1795.7399279897068,8,"poly(vmt, 3) + year + vmt * year"
d47031,15,5,98,0.851150144314624,4764.116168281398,8,"poly(vmt, 3) + year + vmt * year"
d47033,15,3,98,0.842287204636653,3899.3929357383186,8,"poly(vmt, 3) + year + vmt * year"
d47035,15,2,98,0.8797948497466284,8909.063190798592,8,"poly(vmt, 3) + year + vmt * year"
d47035,15,3,98,0.8423129801891485,3426.1286125003726,8,"poly(vmt, 3) + year + vmt * year"
d47035,15,4,98,0.8657367962720576,1186.1933127682553,8,"poly(vmt, 3) + year + vmt * year"
d47035,15,5,98,0.8511514615556282,3436.285364651469,8,"poly(vmt, 3) + year + vmt * year"
d47037,15,2,98,0.8800278917687118,6096.358137627037,8,"poly(vmt, 3) + year + vmt * year"
d47037,15,3,98,0.8426304362321356,4246.143353958261,8,"poly(vmt, 3) + year + vmt * year"
d47037,15,4,98,0.8659734046649595,54438.8792628563,8,"poly(vmt, 3) + year + vmt * year"
d47037,15,5,98,0.8511640819268209,54565.505334183596,8,"poly(vmt, 3) + year + vmt * year"
d47039,15,2,98,0.8797713247321687,1503.8323204492665,8,"poly(vmt, 3) + year + vmt * year"
d47039,15,3,98,0.8422964620109468,2207.5645620570017,8,"poly(vmt, 3) + year + vmt * year"
d47041,15,3,98,0.8423110231165687,3238.478095834145,8,"poly(vmt, 3) + year + vmt * year"
d47043,15,2,98,0.8797795433676453,3930.2324896145306,8,"poly(vmt, 3) + year + vmt * year"
d47043,15,3,98,0.8423205283419423,3787.5172006103735,8,"poly(vmt, 3) + year + vmt * year"
d47043,15,4,98,0.8657993375252044,1368.655282384599,8,"poly(vmt, 3) + year + vmt * year"
d47043,15,5,98,0.8513080445653043,3505.1082150168277,8,"poly(vmt, 3) + year + vmt * year"
d47045,15,2,98,0.8797944509579282,1057.7037275965138,8,"poly(vmt, 3) + year + vmt * year"
d47045,15,3,98,0.8422920218612171,2551.649370520238,8,"poly(vmt, 3) + year + vmt * year"
d47045,15,4,98,0.8658225136599761,518.8506680896788,8,"poly(vmt, 3) + year + vmt * year"
d47045,15,5,98,0.8513077626716377,3392.4105354238286,8,"poly(vmt, 3) + year + vmt * year"
d47047,15,2,98,0.8797925882454609,5744.797494939268,8,"poly(vmt, 3) + year + vmt * year"
d47047,15,3,98,0.8423156155815602,5166.8528433291,8,"poly(vmt, 3) + year + vmt * year"
d47047,15,4,98,0.8657728212313611,173.55303284960482,8,"poly(vmt, 3) + year + vmt * year"
d47047,15,5,98,0.8513116633984574,1944.9685412408996,8,"poly(vmt, 3) + year + vmt * year"
d47049,15,3,98,0.8423110347635574,2921.8913128167924,8,"poly(vmt, 3) + year + vmt * year"
d47051,15,3,98,0.842254797388384,3495.987228326273,8,"poly(vmt, 3) + year + vmt * year"
d47051,15,5,98,0.8511530054540672,2254.815414946102,8,"poly(vmt, 3) + year + vmt * year"
d47053,15,3,98,0.8422931090279041,5303.980140636631,8,"poly(vmt, 3) + year + vmt * year"
d47053,15,5,98,0.8513211181764132,2080.607226881226,8,"poly(vmt, 3) + year + vmt * year"
d47055,15,2,98,0.879795899160958,4410.006431781319,8,"poly(vmt, 3) + year + vmt * year"
d47055,15,3,98,0.8422616660163469,4158.36885663625,8,"poly(vmt, 3) + year + vmt * year"
d47055,15,5,98,0.8513232271148807,1104.3934924920336,8,"poly(vmt, 3) + year + vmt * year"
d47057,15,3,98,0.842296892995415,4542.324184717346,8,"poly(vmt, 3) + year + vmt * year"
d47059,15,2,98,0.8798041257997206,7988.948924778609,8,"poly(vmt, 3) + year + vmt * year"
d47059,15,3,98,0.8422901879422389,3970.3829323127547,8,"poly(vmt, 3) + year + vmt * year"
d47059,15,5,98,0.851165063427963,5026.769886755922,8,"poly(vmt, 3) + year + vmt * year"
d47061,15,2,98,0.879791203839485,2407.2540907671123,8,"poly(vmt, 3) + year + vmt * year"
d47061,15,3,98,0.8423065536579342,1915.2002641817112,8,"poly(vmt, 3) + year + vmt * year"
d47063,15,2,98,0.8797875571899777,2497.11106844898,8,"poly(vmt, 3) + year + vmt * year"
d47063,15,3,98,0.8422774886365302,541.522332411489,8,"poly(vmt, 3) + year + vmt * year"
d47063,15,4,98,0.8657223771996112,132.43174447101114,8,"poly(vmt, 3) + year + vmt * year"
d47063,15,5,98,0.8511560387651484,7709.131524115542,8,"poly(vmt, 3) + year + vmt * year"
d47065,15,3,98,0.8426017257961864,2269.1618855322986,8,"poly(vmt, 3) + year + vmt * year"
d47065,15,4,98,0.8658964709605632,18746.144653869072,8,"poly(vmt, 3) + year + vmt * year"
d47065,15,5,98,0.8510264706197113,32241.16781236867,8,"poly(vmt, 3) + year + vmt * year"
d47067,15,3,98,0.84230725108202,713.6985060075439,8,"poly(vmt, 3) + year + vmt * year"
d47069,15,3,98,0.8423128890067111,3395.381986775992,8,"poly(vmt, 3) + year + vmt * year"
d47069,15,5,98,0.8513311683077056,747.5745112093412,8,"poly(vmt, 3) + year + vmt * year"
d47071,15,3,98,0.8422932300559186,3029.430502753401,8,"poly(vmt, 3) + year + vmt * year"
d47071,15,5,98,0.8513004134741827,1622.1611820343328,8,"poly(vmt, 3) + year + vmt * year"
d47073,15,3,98,0.8422916101139557,4114.151717593129,8,"poly(vmt, 3) + year + vmt * year"
d47073,15,5,98,0.8511466492747428,3222.902525836414,8,"poly(vmt, 3) + year + vmt * year"
d47075,15,2,98,0.8797740622572576,7233.288182737392,8,"poly(vmt, 3) + year + vmt * year"
d47075,15,3,98,0.842292998335584,2258.0953542737047,8,"poly(vmt, 3) + year + vmt * year"
d47075,15,4,98,0.8658152686522439,133.71607704183793,8,"poly(vmt, 3) + year + vmt * year"
d47075,15,5,98,0.8512942830432706,959.3061269839154,8,"poly(vmt, 3) + year + vmt * year"
d47077,15,2,98,0.8797614969363144,6924.075691334738,8,"poly(vmt, 3) + year + vmt * year"
d47077,15,3,98,0.8423077493029415,3401.8383464547856,8,"poly(vmt, 3) + year + vmt * year"
d47077,15,5,98,0.8513226296185981,1561.8954541507755,8,"poly(vmt, 3) + year + vmt * year"
d47079,15,3,98,0.8422974556245452,4200.872261174176,8,"poly(vmt, 3) + year + vmt * year"
d47079,15,5,98,0.8513131151230431,1718.2366027426606,8,"poly(vmt, 3) + year + vmt * year"
d47081,15,2,98,0.8797607089828444,4590.084854707198,8,"poly(vmt, 3) + year + vmt * year"
d47081,15,3,98,0.842311845810609,3588.7119622407995,8,"poly(vmt, 3) + year + vmt * year"
d47083,15,3,98,0.8422899140880125,1075.6840231507947,8,"poly(vmt, 3) + year + vmt * year"
d47085,15,2,98,0.8797758983653288,4111.011042028354,8,"poly(vmt, 3) + year + vmt * year"
d47085,15,3,98,0.8422873229517738,2980.709598979607,8,"poly(vmt, 3) + year + vmt * year"
d47087,15,3,98,0.8422865306515255,1700.546997263386,8,"poly(vmt, 3) + year + vmt * year"
d47089,15,2,98,0.8797940481809082,11445.14966077804,8,"poly(vmt, 3) + year + vmt * year"
d47089,15,3,98,0.8423214804972169,4863.640012467935,8,"poly(vmt, 3) + year + vmt * year"
d47089,15,4,98,0.8657520056694663,104.61748842719295,8,"poly(vmt, 3) + year + vmt * year"
d47089,15,5,98,0.8511565149563575,1876.5552080422142,8,"poly(vmt, 3) + year + vmt * year"
d47091,15,3,98,0.8423078308300899,2400.4973856790552,8,"poly(vmt, 3) + year + vmt * year"
d47093,15,2,98,0.8798127421436344,5001.880035885066,8,"poly(vmt, 3) + year + vmt * year"
d47093,15,3,98,0.8423053138172825,1940.8813471196622,8,"poly(vmt, 3) + year + vmt * year"
d47093,15,4,98,0.8657375458684373,27200.430187106518,8,"poly(vmt, 3) + year + vmt * year"
d47093,15,5,98,0.851179220779234,44483.375317241596,8,"poly(vmt, 3) + year + vmt * year"
d47095,15,3,98,0.8422827598823994,681.7490564896863,8,"poly(vmt, 3) + year + vmt * year"
d47097,15,3,98,0.8422882212207781,2518.9419195340997,8,"poly(vmt, 3) + year + vmt * year"
d47097,15,5,98,0.8513202228203978,1200.4092880261467,8,"poly(vmt, 3) + year + vmt * year"
d47099,15,3,98,0.8423128279191523,4367.157352654803,8,"poly(vmt, 3) + year + vmt * year"
d47099,15,5,98,0.851320644743513,1897.5938149609954,8,"poly(vmt, 3) + year + vmt * year"
d47101,15,3,98,0.8422959176345248,1529.133002443094,8,"poly(vmt, 3) + year + vmt * year"
d47103,15,3,98,0.8422891789149564,3385.1598443366793,8,"poly(vmt, 3) + year + vmt * year"
d47103,15,5,98,0.8511306130973044,2338.7826298587306,8,"poly(vmt, 3) + year + vmt * year"
d47105,15,2,98,0.879799733683826,3652.6219333618474,8,"poly(vmt, 3) + year + vmt * year"
d47105,15,3,98,0.8423009205536073,2024.642296563613,8,"poly(vmt, 3) + year + vmt * year"
d47105,15,4,98,0.8657374512524167,3299.6530086550633,8,"poly(vmt, 3) + year + vmt * year"
d47105,15,5,98,0.8511540783090524,4249.527629546764,8,"poly(vmt, 3) + year + vmt * year"
d47107,15,2,98,0.8797871798707886,7137.021961957574,8,"poly(vmt, 3) + year + vmt * year"
d47107,15,3,98,0.8422924121321508,4092.901012552094,8,"poly(vmt, 3) + year + vmt * year"
d47107,15,4,98,0.8657264533424949,673.9724587074318,8,"poly(vmt, 3) + year + vmt * year"
d47107,15,5,98,0.851150030408526,2760.9264208458194,8,"poly(vmt, 3) + year + vmt * year"
d47109,15,3,98,0.8423079484080892,5907.444542740577,8,"poly(vmt, 3) + year + vmt * year"
d47111,15,3,98,0.842285681179795,2976.8930216978315,8,"poly(vmt, 3) + year + vmt * year"
d47113,15,2,98,0.8797939480775453,5305.857283784419,8,"poly(vmt, 3) + year + vmt * year"
d47113,15,3,98,0.8423096878186307,4030.5526546441224,8,"poly(vmt, 3) + year + vmt * year"
d47113,15,4,98,0.8657964389524972,2448.7245236868384,8,"poly(vmt, 3) + year + vmt * year"
d47113,15,5,98,0.8513057637222265,11137.153285008664,8,"poly(vmt, 3) + year + vmt * year"
d47115,15,2,98,0.8797931135538745,10098.300408442175,8,"poly(vmt, 3) + year + vmt * year"
d47115,15,3,98,0.8423128754187241,3178.22237664401,8,"poly(vmt, 3) + year + vmt * year"
d47115,15,4,98,0.8657360929106477,738.8698876949908,8,"poly(vmt, 3) + year + vmt * year"
d47115,15,5,98,0.8511506862745932,1195.6648449428214,8,"poly(vmt, 3) + year + vmt * year"
d47117,15,2,98,0.8797766885380739,2728.823784780923,8,"poly(vmt, 3) + year + vmt * year"
d47117,15,3,98,0.8423099879550155,3435.5106376893696,8,"poly(vmt, 3) + year + vmt * year"
d47117,15,4,98,0.8657975090405721,110.37379755991944,8,"poly(vmt, 3) + year + vmt * year"
d47117,15,5,98,0.851309741763492,1404.5839446877994,8,"poly(vmt, 3) + year + vmt * year"
d47119,15,2,98,0.8798002999805178,5352.631173046821,8,"poly(vmt, 3) + year + vmt * year"
d47119,15,3,98,0.8422931593512272,4770.139214046664,8,"poly(vmt, 3) + year + vmt * year"
d47119,15,4,98,0.8657741886973954,2327.1486606388526,8,"poly(vmt, 3) + year + vmt * year"
d47119,15,5,98,0.8513189060666819,7043.0572441614195,8,"poly(vmt, 3) + year + vmt * year"
d47121,15,3,98,0.8423048663439787,2275.349260084974,8,"poly(vmt, 3) + year + vmt * year"
d47123,15,2,98,0.8798037528400772,1621.0153383226773,8,"poly(vmt, 3) + year + vmt * year"
d47123,15,3,98,0.8422914086796324,4516.514745657797,8,"poly(vmt, 3) + year + vmt * year"
d47123,15,4,98,0.8657042910515579,326.22713262759174,8,"poly(vmt, 3) + year + vmt * year"
d47123,15,5,98,0.8511675146445281,1902.2205916173432,8,"poly(vmt, 3) + year + vmt * year"
d47125,15,2,98,0.8797794921412917,2234.8982849295166,8,"poly(vmt, 3) + year + vmt * year"
d47125,15,3,98,0.842320178369715,4135.810656906799,8,"poly(vmt, 3) + year + vmt * year"
d47125,15,4,98,0.8657871516841733,2922.7471930489787,8,"poly(vmt, 3) + year + vmt * year"
d47125,15,5,98,0.8513147011315512,16027.420611961705,8,"poly(vmt, 3) + year + vmt * year"
d47127,15,3,98,0.842308544901553,1067.788796937361,8,"poly(vmt, 3) + year + vmt * year"
d47127,15,5,98,0.8511656589832363,7.2529093347479625,8,"poly(vmt, 3) + year + vmt * year"
d47129,15,3,98,0.8423027518403772,2565.7592671918105,8,"poly(vmt, 3) + year + vmt * year"
d47129,15,5,98,0.8510619160450084,11.882454055611795,8,"poly(vmt, 3) + year + vmt * year"
d47131,15,3,98,0.8422803688567859,4965.001158695115,8,"poly(vmt, 3) + year + vmt * year"
d47131,15,5,98,0.8513072438349069,1354.844775709055,8,"poly(vmt, 3) + year + vmt * year"
d47133,15,3,98,0.842301988477997,4264.35714944443,8,"poly(vmt, 3) + year + vmt * year"
d47135,15,3,98,0.8422913069827923,1505.502803902566,8,"poly(vmt, 3) + year + vmt * year"
d47137,15,3,98,0.8423220719692226,831.0455560085743,8,"poly(vmt, 3) + year + vmt * year"
d47139,15,3,98,0.8423067319105945,3393.9210284256114,8,"poly(vmt, 3) + year + vmt * year"
d47141,15,2,98,0.8797938421607373,9383.067940137616,8,"poly(vmt, 3) + year + vmt * year"
d47141,15,3,98,0.8423153182436824,2030.9651491809025,8,"poly(vmt, 3) + year + vmt * year"
d47141,15,4,98,0.865760749636796,3165.604386795877,8,"poly(vmt, 3) + year + vmt * year"
d47141,15,5,98,0.851159594605925,5342.825771519809,8,"poly(vmt, 3) + year + vmt * year"
d47143,15,3,98,0.8423131832697018,3368.4104976774847,8,"poly(vmt, 3) + year + vmt * year"
d47143,15,5,98,0.8511495409858604,1913.3570714968218,8,"poly(vmt, 3) + year + vmt * year"
d47145,15,2,98,0.8797922811906346,2326.0300749013086,8,"poly(vmt, 3) + year + vmt * year"
d47145,15,3,98,0.8423117866231329,1673.0582439742473,8,"poly(vmt, 3) + year + vmt * year"
d47145,15,4,98,0.865751847710496,2927.436550406827,8,"poly(vmt, 3) + year + vmt * year"
d47145,15,5,98,0.8511453898679892,4283.255601915008,8,"poly(vmt, 3) + year + vmt * year"
d47147,15,2,98,0.8797888716121258,7787.029386566586,8,"poly(vmt, 3) + year + vmt * year"
d47147,15,3,98,0.8422961729608129,3832.990720977187,8,"poly(vmt, 3) + year + vmt * year"
d47147,15,4,98,0.8657745696503958,2561.4983589888293,8,"poly(vmt, 3) + year + vmt * year"
d47147,15,5,98,0.8513013436586819,3687.7468064312257,8,"poly(vmt, 3) + year + vmt * year"
d47149,15,2,98,0.8799909775194203,5691.300638222649,8,"poly(vmt, 3) + year + vmt * year"
d47149,15,3,98,0.8426027612991513,4789.939345269087,8,"poly(vmt, 3) + year + vmt * year"
d47149,15,4,98,0.8659386075029343,14449.136285067085,8,"poly(vmt, 3) + year + vmt * year"
d47149,15,5,98,0.8511465233431639,24607.907301482977,8,"poly(vmt, 3) + year + vmt * year"
d47151,15,3,98,0.8423121118242574,3160.8696643195863,8,"poly(vmt, 3) + year + vmt * year"
d47153,15,3,98,0.8423043147092898,2964.927326310658,8,"poly(vmt, 3) + year + vmt * year"
d47153,15,5,98,0.8511690920997756,1.0205912178505154,8,"poly(vmt, 3) + year + vmt * year"
d47155,15,3,98,0.8422990513112494,8119.492092140554,8,"poly(vmt, 3) + year + vmt * year"
d47155,15,4,98,0.8657473452966657,1596.9378840368704,8,"poly(vmt, 3) + year + vmt * year"
d47155,15,5,98,0.8511566879433338,11552.856326426985,8,"poly(vmt, 3) + year + vmt * year"
d47157,15,2,98,0.8799533592771628,1727.8375803149845,8,"poly(vmt, 3) + year + vmt * year"
d47157,15,3,98,0.842504012008097,4317.397333983799,8,"poly(vmt, 3) + year + vmt * year"
d47157,15,4,98,0.8659080533634625,37317.155932030466,8,"poly(vmt, 3) + year + vmt * year"
d47157,15,5,98,0.8511287515748707,91971.66052858441,8,"poly(vmt, 3) + year + vmt * year"
