geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d06083,14,5,98,0.9903739990724896,31.345872594990606,5,"poly(vmt, 3) + year + vmt * year"
d06085,14,1,98,0.885862471294184,193361.6845201376,8,"poly(vmt, 3) + year + vmt * year"
d06085,14,2,98,0.9667732126109606,59598.32633532904,8,"poly(vmt, 3) + year + vmt * year"
d06085,14,3,98,0.9996680167843192,342.02807416704746,8,"poly(vmt, 3) + year + vmt * year"
d06085,14,5,98,0.98986456018287,133.98439676195179,5,"poly(vmt, 3) + year + vmt * year"
d06087,14,1,98,0.8804464467726465,24270.751277802243,8,"poly(vmt, 3) + year + vmt * year"
d06087,14,2,98,0.9663789744046011,7770.773494900856,8,"poly(vmt, 3) + year + vmt * year"
d06087,14,3,98,0.999666581231872,43.94108140001865,8,"poly(vmt, 3) + year + vmt * year"
d06087,14,5,98,0.990146677000725,16.424721739984356,5,"poly(vmt, 3) + year + vmt * year"
d06089,14,1,98,0.8620852086086503,26568.672200030785,8,"poly(vmt, 3) + year + vmt * year"
d06089,14,2,98,0.9666039516124152,10385.336094399836,8,"poly(vmt, 3) + year + vmt * year"
d06089,14,3,98,0.9995901902650903,57.14831300003302,8,"poly(vmt, 3) + year + vmt * year"
d06089,14,5,98,0.9906095519454563,17.156201100035446,5,"poly(vmt, 3) + year + vmt * year"
d06091,14,1,98,0.8168630418302154,2058.874152795353,8,"poly(vmt, 3) + year + vmt * year"
d06091,14,2,98,0.9601157381640447,1014.069588022803,8,"poly(vmt, 3) + year + vmt * year"
d06091,14,3,98,0.9995200881970506,5.009111748874344,8,"poly(vmt, 3) + year + vmt * year"
d06091,14,5,98,0.9913630347508848,1.1782830279739422,5,"poly(vmt, 3) + year + vmt * year"
d06093,14,1,98,0.8429372015774169,12404.266232595037,8,"poly(vmt, 3) + year + vmt * year"
d06093,14,2,98,0.9632589009594289,5744.687888429553,8,"poly(vmt, 3) + year + vmt * year"
d06093,14,3,98,0.9995400933982163,29.395293682606074,8,"poly(vmt, 3) + year + vmt * year"
d06093,14,5,98,0.9909434193825195,7.628130589547068,5,"poly(vmt, 3) + year + vmt * year"
d06095,14,1,98,0.878070111848883,60444.20238496575,8,"poly(vmt, 3) + year + vmt * year"
d06095,14,2,98,0.965929395523842,23637.718633812776,8,"poly(vmt, 3) + year + vmt * year"
d06095,14,3,98,0.9995904963636564,126.58108891137037,8,"poly(vmt, 3) + year + vmt * year"
d06095,14,5,98,0.9900143131937156,41.5125615045145,5,"poly(vmt, 3) + year + vmt * year"
d06097,14,1,98,0.8734268748315495,59755.30789178412,8,"poly(vmt, 3) + year + vmt * year"
d06097,14,2,98,0.9659050246761388,19875.365480929566,8,"poly(vmt, 3) + year + vmt * year"
d06097,14,3,98,0.999644529598939,113.91090797263013,8,"poly(vmt, 3) + year + vmt * year"
d06097,14,5,98,0.9903669449511485,39.60861375721848,5,"poly(vmt, 3) + year + vmt * year"
d06099,14,1,98,0.8725318817668166,58330.90086997287,8,"poly(vmt, 3) + year + vmt * year"
d06099,14,2,98,0.9663045373970631,19857.93502617502,8,"poly(vmt, 3) + year + vmt * year"
d06099,14,3,98,0.9996506033167216,111.00938839017303,8,"poly(vmt, 3) + year + vmt * year"
d06099,14,5,98,0.9904498619520405,38.346206628721134,5,"poly(vmt, 3) + year + vmt * year"
d06101,14,1,98,0.8583982990714016,13523.980672752718,8,"poly(vmt, 3) + year + vmt * year"
d06101,14,2,98,0.9670889460147812,4937.952097163523,8,"poly(vmt, 3) + year + vmt * year"
d06101,14,3,98,0.9996244196748433,27.51642432931772,8,"poly(vmt, 3) + year + vmt * year"
d06101,14,5,98,0.9908621305847032,8.47799843783793,5,"poly(vmt, 3) + year + vmt * year"
d06103,14,1,98,0.8433092899325488,12769.451015419494,8,"poly(vmt, 3) + year + vmt * year"
d06103,14,2,98,0.9571162665750728,7004.980548912601,8,"poly(vmt, 3) + year + vmt * year"
d06103,14,3,98,0.9995218443840266,31.522530408660852,8,"poly(vmt, 3) + year + vmt * year"
d06103,14,5,98,0.9909288948288724,7.900541827978923,5,"poly(vmt, 3) + year + vmt * year"
d06105,14,1,98,0.8090497688089573,3558.2031524419594,8,"poly(vmt, 3) + year + vmt * year"
d06105,14,2,98,0.9677509247707283,1170.2944692546234,8,"poly(vmt, 3) + year + vmt * year"
d06105,14,3,98,0.9995737388299653,7.609011219091282,8,"poly(vmt, 3) + year + vmt * year"
d06105,14,5,98,0.9915290549730411,1.9651118215637955,5,"poly(vmt, 3) + year + vmt * year"
d06107,14,1,98,0.8657619729926684,50167.3774939576,8,"poly(vmt, 3) + year + vmt * year"
d06107,14,2,98,0.9666722611470993,18503.550231606256,8,"poly(vmt, 3) + year + vmt * year"
d06107,14,3,98,0.9996162368964494,102.54330091956909,8,"poly(vmt, 3) + year + vmt * year"
d06107,14,5,98,0.9905799550104937,32.51112521470024,5,"poly(vmt, 3) + year + vmt * year"
d06109,14,1,98,0.8504694560527748,9330.624529206922,8,"poly(vmt, 3) + year + vmt * year"
d06109,14,2,98,0.9653949535917534,2914.702448905529,8,"poly(vmt, 3) + year + vmt * year"
d06109,14,3,98,0.9996494216057564,17.736554633414965,8,"poly(vmt, 3) + year + vmt * year"
d06109,14,5,98,0.9910852469742273,5.646179343084564,5,"poly(vmt, 3) + year + vmt * year"
d06111,14,1,98,0.8836436265694472,91486.82393647313,8,"poly(vmt, 3) + year + vmt * year"
d06111,14,2,98,0.9667617964269172,27717.242900378806,8,"poly(vmt, 3) + year + vmt * year"
d06111,14,3,98,0.9996738544392076,160.9719350499636,8,"poly(vmt, 3) + year + vmt * year"
d06111,14,5,98,0.9900021929484082,62.650148747256495,5,"poly(vmt, 3) + year + vmt * year"
d06113,14,1,98,0.8671337327210236,29144.929433581838,8,"poly(vmt, 3) + year + vmt * year"
d06113,14,2,98,0.9627551433486606,13796.774235661971,8,"poly(vmt, 3) + year + vmt * year"
d06113,14,3,98,0.9995685714350514,65.90777357721687,8,"poly(vmt, 3) + year + vmt * year"
d06113,14,5,98,0.9904323661012657,19.228614081796206,5,"poly(vmt, 3) + year + vmt * year"
d06115,14,1,98,0.8544963614573671,9825.377848817181,8,"poly(vmt, 3) + year + vmt * year"
d06115,14,2,98,0.9655770005334033,3240.9560428811506,8,"poly(vmt, 3) + year + vmt * year"
d06115,14,3,98,0.9996240370495877,19.56852606797808,8,"poly(vmt, 3) + year + vmt * year"
d06115,14,5,98,0.9908797731860248,6.117469747063936,5,"poly(vmt, 3) + year + vmt * year"
d08001,14,1,98,0.8857244428031696,59005.14537456913,8,"poly(vmt, 3) + year + vmt * year"
d08001,14,2,98,0.9663060257276851,19239.521854987164,8,"poly(vmt, 3) + year + vmt * year"
d08001,14,3,98,0.9996506320261616,108.3823549460332,8,"poly(vmt, 3) + year + vmt * year"
d08001,14,5,98,0.9898469916760935,41.015117142562346,5,"poly(vmt, 3) + year + vmt * year"
d08003,14,1,98,0.8392542108051702,3476.440443281281,8,"poly(vmt, 3) + year + vmt * year"
d08003,14,2,98,0.9659149147305517,1123.209226515875,8,"poly(vmt, 3) + year + vmt * year"
d08003,14,3,98,0.999620442182748,6.980347882965026,8,"poly(vmt, 3) + year + vmt * year"
d08003,14,5,98,0.9912674339958794,2.0458926057567446,5,"poly(vmt, 3) + year + vmt * year"
d08005,14,1,98,0.8864969303021474,59131.06024442256,8,"poly(vmt, 3) + year + vmt * year"
d08005,14,2,98,0.9674998545963764,17455.092346515754,8,"poly(vmt, 3) + year + vmt * year"
d08005,14,3,98,0.9996969595848699,99.61595394965819,8,"poly(vmt, 3) + year + vmt * year"
d08005,14,5,98,0.9899797214424748,40.54102073099399,5,"poly(vmt, 3) + year + vmt * year"
d08007,14,1,98,0.811768679276647,3285.8208144268438,8,"poly(vmt, 3) + year + vmt * year"
d08007,14,2,98,0.9677506751812135,1085.6597623332063,8,"poly(vmt, 3) + year + vmt * year"
d08007,14,3,98,0.9995737008399656,7.05900747118109,8,"poly(vmt, 3) + year + vmt * year"
d08007,14,5,98,0.9915303628670349,1.822988739782068,5,"poly(vmt, 3) + year + vmt * year"
d08009,14,1,98,0.8117665646155809,1632.700490637904,8,"poly(vmt, 3) + year + vmt * year"
d08009,14,2,98,0.9677521512480688,539.4413686109774,8,"poly(vmt, 3) + year + vmt * year"
d08009,14,3,98,0.9995738063093002,3.5071113020366806,8,"poly(vmt, 3) + year + vmt * year"
d08009,14,5,98,0.9915278977824582,0.9059560624048438,5,"poly(vmt, 3) + year + vmt * year"
d08011,14,1,98,0.8117780603741398,1329.4951819989255,8,"poly(vmt, 3) + year + vmt * year"
d08011,14,2,98,0.9677509929944298,439.2810692845128,8,"poly(vmt, 3) + year + vmt * year"
d08011,14,3,98,0.9995737681045704,2.856011622647336,8,"poly(vmt, 3) + year + vmt * year"
d08011,14,5,98,0.991528639344275,0.7376962693694338,5,"poly(vmt, 3) + year + vmt * year"
d08013,14,1,98,0.8740684540317556,33975.46031844676,8,"poly(vmt, 3) + year + vmt * year"
d08013,14,2,98,0.9661410215929286,10671.456557398213,8,"poly(vmt, 3) + year + vmt * year"
d08013,14,3,98,0.9996727985652714,61.58449096056103,8,"poly(vmt, 3) + year + vmt * year"
d08013,14,5,98,0.9904887346701376,22.245125362359055,5,"poly(vmt, 3) + year + vmt * year"
d08014,14,1,98,0.8827706704964112,9281.878583331707,8,"poly(vmt, 3) + year + vmt * year"
d08014,14,2,98,0.9664896305004689,3269.077124190855,8,"poly(vmt, 3) + year + vmt * year"
d08014,14,3,98,0.9996523383399987,17.432404973259967,8,"poly(vmt, 3) + year + vmt * year"
d08014,14,5,98,0.9900426419874533,6.344672288482431,5,"poly(vmt, 3) + year + vmt * year"
d08015,14,1,98,0.8254541825458204,4670.886296431006,8,"poly(vmt, 3) + year + vmt * year"
d08015,14,2,98,0.9668149884795463,1531.3952111188742,8,"poly(vmt, 3) + year + vmt * year"
d08015,14,3,98,0.9995953929759755,9.742188510134463,8,"poly(vmt, 3) + year + vmt * year"
d08015,14,5,98,0.9914122465822552,2.6658258232440253,5,"poly(vmt, 3) + year + vmt * year"
d08017,14,1,98,0.8117552098917157,1536.3621405009362,8,"poly(vmt, 3) + year + vmt * year"
d08017,14,2,98,0.9677504136697404,507.6111722651514,8,"poly(vmt, 3) + year + vmt * year"
d08017,14,3,98,0.9995737845156584,3.3001676983052866,8,"poly(vmt, 3) + year + vmt * year"
d08017,14,5,98,0.9915334488166667,0.8521936174153951,5,"poly(vmt, 3) + year + vmt * year"
d08019,14,1,98,0.8310459732262477,7758.11633835213,8,"poly(vmt, 3) + year + vmt * year"
d08019,14,2,98,0.9283391467454423,7958.869538338541,8,"poly(vmt, 3) + year + vmt * year"
d08019,14,3,98,0.9994215654533732,23.446626856722563,8,"poly(vmt, 3) + year + vmt * year"
d08019,14,5,98,0.9910517679895376,4.73570930891345,5,"poly(vmt, 3) + year + vmt * year"
d08021,14,1,98,0.8117640803583954,1474.7717965524716,8,"poly(vmt, 3) + year + vmt * year"
d08021,14,2,98,0.9677506071786902,487.26931049867864,8,"poly(vmt, 3) + year + vmt * year"
d08021,14,3,98,0.9995737152737566,3.1681870785026307,8,"poly(vmt, 3) + year + vmt * year"
d08021,14,5,98,0.9915307500663386,0.8181778571088411,5,"poly(vmt, 3) + year + vmt * year"
d08023,14,1,98,0.8117588794583278,1551.3973601054129,8,"poly(vmt, 3) + year + vmt * year"
d08023,14,2,98,0.967751094420381,512.5788608357864,8,"poly(vmt, 3) + year + vmt * year"
d08023,14,3,98,0.9995737901569332,3.332483402563715,8,"poly(vmt, 3) + year + vmt * year"
d08023,14,5,98,0.9915303086067924,0.8607032902904213,5,"poly(vmt, 3) + year + vmt * year"
d08025,14,1,98,0.8117561383588658,594.8760840109808,8,"poly(vmt, 3) + year + vmt * year"
d08025,14,2,98,0.9677507535149452,196.54456635840447,8,"poly(vmt, 3) + year + vmt * year"
d08025,14,3,98,0.9995737863539732,1.2778168659546272,8,"poly(vmt, 3) + year + vmt * year"
d08025,14,5,98,0.991530394183062,0.3300267082295577,5,"poly(vmt, 3) + year + vmt * year"
d08027,14,1,98,0.8117673069428938,776.5268894011327,8,"poly(vmt, 3) + year + vmt * year"
d08027,14,2,98,0.9677508723659867,256.5677940678457,8,"poly(vmt, 3) + year + vmt * year"
d08027,14,3,98,0.9995737882042648,1.6680476610317476,8,"poly(vmt, 3) + year + vmt * year"
d08027,14,5,98,0.9915306243997715,0.4308089857905938,5,"poly(vmt, 3) + year + vmt * year"
d08029,14,1,98,0.8352035538205085,5007.656380541594,8,"poly(vmt, 3) + year + vmt * year"
d08029,14,2,98,0.9661573023136373,1626.5946157862647,8,"poly(vmt, 3) + year + vmt * year"
d08029,14,3,98,0.999612750598527,10.177427437606339,8,"poly(vmt, 3) + year + vmt * year"
d08029,14,5,98,0.9913129394078446,2.919903446030331,5,"poly(vmt, 3) + year + vmt * year"
d08031,14,1,98,0.8885533193231366,72530.67623510343,8,"poly(vmt, 3) + year + vmt * year"
d08031,14,2,98,0.9671465964986583,21898.184320630524,8,"poly(vmt, 3) + year + vmt * year"
d08031,14,3,98,0.9996736579613764,126.13052992983775,8,"poly(vmt, 3) + year + vmt * year"
d08031,14,5,98,0.98976173872022,50.68664771686858,5,"poly(vmt, 3) + year + vmt * year"
d08033,14,1,98,0.8117607040605446,989.8288102711057,8,"poly(vmt, 3) + year + vmt * year"
d08033,14,2,98,0.9677510373357786,327.0415561362666,8,"poly(vmt, 3) + year + vmt * year"
d08033,14,3,98,0.9995737645418179,2.126287697065145,8,"poly(vmt, 3) + year + vmt * year"
d08033,14,5,98,0.9915301179530638,0.5491620059454296,5,"poly(vmt, 3) + year + vmt * year"
d08035,14,1,98,0.8775543818375723,40808.36691007424,8,"poly(vmt, 3) + year + vmt * year"
d08035,14,2,98,0.9662725124838099,15225.055130063263,8,"poly(vmt, 3) + year + vmt * year"
d08035,14,3,98,0.9996192049647739,82.05700720933216,8,"poly(vmt, 3) + year + vmt * year"
d08035,14,5,98,0.9901703857146746,27.621245729715387,5,"poly(vmt, 3) + year + vmt * year"
d08037,14,1,98,0.8651566149583833,10889.308903738704,8,"poly(vmt, 3) + year + vmt * year"
d08037,14,2,98,0.9578918075397308,5988.09318726882,8,"poly(vmt, 3) + year + vmt * year"
d08037,14,3,98,0.9995343568568064,26.35522528583519,8,"poly(vmt, 3) + year + vmt * year"
d08037,14,5,98,0.9904431134762866,7.198020462225537,5,"poly(vmt, 3) + year + vmt * year"
d08039,14,1,98,0.8200494100400306,5163.826046190567,8,"poly(vmt, 3) + year + vmt * year"
d08039,14,2,98,0.9581267379019105,2690.3087912850465,8,"poly(vmt, 3) + year + vmt * year"
d08039,14,3,98,0.999514608941025,12.775590009235465,8,"poly(vmt, 3) + year + vmt * year"
d08039,14,5,98,0.9913476856502923,2.978048978099042,5,"poly(vmt, 3) + year + vmt * year"
d08041,14,1,98,0.8826431588076666,70979.78126809442,8,"poly(vmt, 3) + year + vmt * year"
d08041,14,2,98,0.9662833460790576,22656.05945216781,8,"poly(vmt, 3) + year + vmt * year"
d08041,14,3,98,0.9996634055421939,129.52211590631055,8,"poly(vmt, 3) + year + vmt * year"
d08041,14,5,98,0.9901073124022048,48.354027276697984,5,"poly(vmt, 3) + year + vmt * year"
d08043,14,1,98,0.846593942479887,6461.581020517799,8,"poly(vmt, 3) + year + vmt * year"
d08043,14,2,98,0.9657997556769443,2124.2230571475434,8,"poly(vmt, 3) + year + vmt * year"
d08043,14,3,98,0.9996178039781664,13.066538883170939,8,"poly(vmt, 3) + year + vmt * year"
d08043,14,5,98,0.9910956922410199,3.905385584616514,5,"poly(vmt, 3) + year + vmt * year"
d08045,14,1,98,0.8578687824644187,11981.462909933563,8,"poly(vmt, 3) + year + vmt * year"
d08045,14,2,98,0.9542056252856125,7032.760295737303,8,"poly(vmt, 3) + year + vmt * year"
d08045,14,3,98,0.999543569831678,29.022340489380607,8,"poly(vmt, 3) + year + vmt * year"
d08045,14,5,98,0.990736955785545,7.657949089668466,5,"poly(vmt, 3) + year + vmt * year"
d08047,14,1,98,0.8117644726565341,1243.1819206865853,8,"poly(vmt, 3) + year + vmt * year"
d08047,14,2,98,0.9677508532657386,410.7519896332806,8,"poly(vmt, 3) + year + vmt * year"
d08047,14,3,98,0.999573815070848,2.670376939851673,8,"poly(vmt, 3) + year + vmt * year"
d08047,14,5,98,0.9915293405112735,0.6897590473746819,5,"poly(vmt, 3) + year + vmt * year"
d08049,14,1,98,0.8117658004775287,5559.115156918862,8,"poly(vmt, 3) + year + vmt * year"
d08049,14,2,98,0.9677500701534283,1836.7824053052818,8,"poly(vmt, 3) + year + vmt * year"
d08049,14,3,98,0.9995737845620875,11.941514454945638,8,"poly(vmt, 3) + year + vmt * year"
d08049,14,5,98,0.9915295034651317,3.084350223068409,5,"poly(vmt, 3) + year + vmt * year"
d08051,14,1,98,0.8217581900776414,4246.306299209677,8,"poly(vmt, 3) + year + vmt * year"
d08051,14,2,98,0.9673600785646977,1421.7287147959937,8,"poly(vmt, 3) + year + vmt * year"
d08051,14,3,98,0.9995788890718201,9.100398708257591,8,"poly(vmt, 3) + year + vmt * year"
d08051,14,5,98,0.9914005666660735,2.4183093541372833,5,"poly(vmt, 3) + year + vmt * year"
d08053,14,1,98,0.811761901392584,264.32521156632464,8,"poly(vmt, 3) + year + vmt * year"
d08053,14,2,98,0.9677498064254201,87.33510522791073,8,"poly(vmt, 3) + year + vmt * year"
d08053,14,3,98,0.9995737425185042,0.5678205970225313,8,"poly(vmt, 3) + year + vmt * year"
d08053,14,5,98,0.9915296640854974,0.14665214843118127,5,"poly(vmt, 3) + year + vmt * year"
d08055,14,1,98,0.8241700193699695,3828.076866613158,8,"poly(vmt, 3) + year + vmt * year"
d08055,14,2,98,0.9456423355450437,2653.213883247117,8,"poly(vmt, 3) + year + vmt * year"
d08055,14,3,98,0.9994822110607176,10.182567926073354,8,"poly(vmt, 3) + year + vmt * year"
d08055,14,5,98,0.9912454194781128,2.2533002898036356,5,"poly(vmt, 3) + year + vmt * year"
d08057,14,1,98,0.8117609282782112,1053.109403307098,8,"poly(vmt, 3) + year + vmt * year"
d08057,14,2,98,0.9677511946912942,347.94178289083726,8,"poly(vmt, 3) + year + vmt * year"
d08057,14,3,98,0.9995737254133357,2.2622815295985497,8,"poly(vmt, 3) + year + vmt * year"
d08057,14,5,98,0.9915295627453262,0.5842791867828631,5,"poly(vmt, 3) + year + vmt * year"
d08059,14,1,98,0.8829827966607767,64265.19903827402,8,"poly(vmt, 3) + year + vmt * year"
d08059,14,2,98,0.9666040710476038,19753.20297714456,8,"poly(vmt, 3) + year + vmt * year"
d08059,14,3,98,0.9996731595262953,114.00301433045351,8,"poly(vmt, 3) + year + vmt * year"
d08059,14,5,98,0.9900705333602005,43.78720085539872,5,"poly(vmt, 3) + year + vmt * year"
d08061,14,1,98,0.8117629825489745,1326.5876925452008,8,"poly(vmt, 3) + year + vmt * year"
d08061,14,2,98,0.9677511619730161,438.3054955258143,8,"poly(vmt, 3) + year + vmt * year"
d08061,14,3,98,0.9995737951846788,2.849586397848897,8,"poly(vmt, 3) + year + vmt * year"
d08061,14,5,98,0.9915308825288309,0.7359631829889466,5,"poly(vmt, 3) + year + vmt * year"
d08063,14,1,98,0.830893546880952,3409.4568421337362,8,"poly(vmt, 3) + year + vmt * year"
d08063,14,2,98,0.9286605462729627,3468.7922792678514,8,"poly(vmt, 3) + year + vmt * year"
d08063,14,3,98,0.9994231591619541,10.271388511572725,8,"poly(vmt, 3) + year + vmt * year"
d08063,14,5,98,0.9910547854431455,2.0796125893007735,5,"poly(vmt, 3) + year + vmt * year"
d08065,14,1,98,0.8419767254849946,1443.261761871794,8,"poly(vmt, 3) + year + vmt * year"
d08065,14,2,98,0.9657678790310151,464.31547417874043,8,"poly(vmt, 3) + year + vmt * year"
d08065,14,3,98,0.9996258399294234,2.8725999419562034,8,"poly(vmt, 3) + year + vmt * year"
d08065,14,5,98,0.9912348539737696,0.8547604711829739,5,"poly(vmt, 3) + year + vmt * year"
d08067,14,1,98,0.8488340608342526,10854.017059354299,8,"poly(vmt, 3) + year + vmt * year"
d08067,14,2,98,0.9654825675295009,3444.0411140435613,8,"poly(vmt, 3) + year + vmt * year"
d08067,14,3,98,0.9996402762742076,21.0783822333033,8,"poly(vmt, 3) + year + vmt * year"
d08067,14,5,98,0.9911458381863041,6.5343688751932,5,"poly(vmt, 3) + year + vmt * year"
d08069,14,1,98,0.8794825953614777,42182.36376069677,8,"poly(vmt, 3) + year + vmt * year"
d08069,14,2,98,0.9664240159420627,13285.501898855911,8,"poly(vmt, 3) + year + vmt * year"
d08069,14,3,98,0.9996793739126605,75.63986007437029,8,"poly(vmt, 3) + year + vmt * year"
d08069,14,5,98,0.9903711129289343,28.084195466666607,5,"poly(vmt, 3) + year + vmt * year"
d08071,14,1,98,0.844437942070246,3667.783987624372,8,"poly(vmt, 3) + year + vmt * year"
d08071,14,2,98,0.9486857469014502,2434.394403852328,8,"poly(vmt, 3) + year + vmt * year"
d08071,14,3,98,0.999500775943585,9.522464005443279,8,"poly(vmt, 3) + year + vmt * year"
d08071,14,5,98,0.990916304600522,2.280681727037014,5,"poly(vmt, 3) + year + vmt * year"
d08073,14,1,98,0.8227178887387184,3807.2767559236086,8,"poly(vmt, 3) + year + vmt * year"
d08073,14,2,98,0.9501212047900023,2393.5246140490494,8,"poly(vmt, 3) + year + vmt * year"
d08073,14,3,98,0.9994939767884833,9.867952620132428,8,"poly(vmt, 3) + year + vmt * year"
d08073,14,5,98,0.9912814170587898,2.224848393210896,5,"poly(vmt, 3) + year + vmt * year"
d08075,14,1,98,0.8405184110012853,4741.6590124928725,8,"poly(vmt, 3) + year + vmt * year"
d08075,14,2,98,0.9540040827737467,2756.0483250729194,8,"poly(vmt, 3) + year + vmt * year"
d08075,14,3,98,0.999528029327417,11.727466203554517,8,"poly(vmt, 3) + year + vmt * year"
d08075,14,5,98,0.9910875188334323,2.878723655237893,5,"poly(vmt, 3) + year + vmt * year"
d08077,14,1,98,0.8757132197411167,17919.944591819003,8,"poly(vmt, 3) + year + vmt * year"
d08077,14,2,98,0.9666968679988339,6313.838240345667,8,"poly(vmt, 3) + year + vmt * year"
d08077,14,3,98,0.999655247474311,34.24352464027828,8,"poly(vmt, 3) + year + vmt * year"
d08077,14,5,98,0.9904404419202142,11.831324126510417,5,"poly(vmt, 3) + year + vmt * year"
