geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d21095,15,5,98,0.9921619994117449,337.3953205889335,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21097,15,3,98,0.983411396291308,643.1017678431417,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21097,15,5,98,0.9916374463383406,103.3606386115215,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21099,15,2,98,0.9653679617448621,3858.28968576709,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21099,15,3,98,0.9805937346403988,806.0702003221459,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21101,15,2,98,0.9200364236124399,1958.9832808594817,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21101,15,3,98,0.9946401176194648,386.1897791420558,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21101,15,4,98,0.9957800433994647,93.86455614134427,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21101,15,5,98,0.9945399188337913,705.2949178040697,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21103,15,2,98,0.9644651737937834,2433.83414048419,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21103,15,3,98,0.9792404435575578,626.8062990496618,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21105,15,2,98,0.9674588702611294,155.43013713350695,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21105,15,3,98,0.9770035610583755,285.642136969714,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21107,15,2,98,0.9265236207495746,3422.7985669890086,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21107,15,3,98,0.9917958193300841,451.2730342641186,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21107,15,4,98,0.995046626810959,175.908643406887,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21107,15,5,98,0.9931578932231103,483.59883856295227,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21109,15,3,98,0.9753548242037715,655.6956003442951,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21111,15,2,98,0.9172174904717545,2215.7113273526984,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21111,15,3,98,0.9838929046283846,571.0977267470182,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21111,15,4,98,0.9975546756511212,5641.431017511551,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21111,15,5,98,0.9908854390650931,13848.503328063865,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21113,15,3,98,0.993545017055426,567.0718950570642,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21113,15,5,98,0.9941115923981634,714.6632775518665,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21115,15,3,98,0.9856302147531769,780.5682181838102,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21115,15,5,98,0.99187425762182,232.95202291977165,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21117,15,2,98,0.9108144835377191,1349.1450618652627,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21117,15,3,98,0.9860756267744653,314.50778220319245,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21117,15,4,98,0.9976455121165172,1317.666050948044,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21117,15,5,98,0.9909578163968191,2284.1898693881963,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21119,15,3,98,0.974736431173078,1134.35340324558,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21121,15,3,98,0.9942182155151089,373.46335573822284,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21121,15,5,98,0.9943842453235224,519.4126912144769,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21123,15,2,98,0.9672469534293928,735.3306230481295,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21123,15,3,98,0.9772139731069824,856.8350892203318,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21125,15,2,98,0.9243425683204158,5727.4838087625885,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21125,15,3,98,0.9927232595901208,662.3052023584489,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21125,15,4,98,0.995269975825166,144.53277982714977,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21125,15,5,98,0.9935544210238932,1158.533403739718,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21127,15,3,98,0.9752166695360819,1395.3822442303588,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21129,15,3,98,0.97414891446814,373.94125781713126,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21131,15,3,98,0.9755657090739243,792.4742143363584,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21133,15,3,98,0.972414245079255,1566.3638298047829,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21135,15,3,98,0.9746858072908178,940.7339040947766,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21137,15,3,98,0.9753897142317757,1645.2339019672004,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21137,15,5,98,0.9916046280299137,17.261559274615582,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21139,15,2,98,0.9647470448764288,634.7546387783052,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21139,15,3,98,0.9802550392171556,544.71200898479,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21139,15,5,98,0.9915640387227809,28.981260731586264,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21141,15,3,98,0.9841220915184307,1285.373901238919,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21141,15,5,98,0.9918095751965945,241.7407261450055,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21143,15,2,98,0.9649212184238394,2502.0132885219987,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21143,15,3,98,0.9800615810075437,454.60339994922117,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21145,15,2,98,0.8979586176216017,984.4296704014504,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21145,15,3,98,0.997640151628605,265.43841181554643,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21145,15,4,98,0.9970490881390586,353.4791086181521,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21145,15,5,98,0.99682018940661,937.672564995254,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21147,15,3,98,0.9740829235727659,883.7501005928574,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21149,15,3,98,0.9738331478853709,732.3974201885056,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21151,15,2,98,0.9258820867034028,8175.557607418358,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21151,15,3,98,0.9922883192477048,715.2428755892921,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21151,15,4,98,0.9948545059216711,244.57036810838005,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21151,15,5,98,0.9929173404208818,1070.7450181079569,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21153,15,2,98,0.9676622118990938,288.42019330815157,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21153,15,3,98,0.9756526019355709,699.3489785822609,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21155,15,3,98,0.9837178851822769,713.2277486541473,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21155,15,5,98,0.9916442794146428,129.24415032795264,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21157,15,2,98,0.9674808319768465,2608.40959521285,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21157,15,3,98,0.9777222843287997,1828.2622654490417,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21159,15,3,98,0.9738515110960594,615.9984381093535,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21161,15,2,98,0.9506048750521046,37.21516775974266,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21161,15,3,98,0.9861943836919632,726.5355091909944,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21161,15,5,98,0.9920637071570307,245.86333600618104,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21163,15,3,98,0.9788803186186834,1520.0070048408859,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21163,15,5,98,0.9914870028140622,88.90033742102113,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21165,15,3,98,0.9740156592728992,357.82391727332,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21167,15,2,98,0.9588831013488708,260.76437770941953,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21167,15,3,98,0.9837169521500004,862.7145748553944,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21167,15,5,98,0.9915309808911609,157.98390477269803,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21169,15,2,98,0.9672878875511174,357.33772135578977,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21169,15,3,98,0.9763004868550643,505.8009561949227,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21171,15,3,98,0.9742906120990587,472.82620594615497,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21173,15,2,98,0.940351074655938,1266.1568989653656,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21173,15,3,98,0.9897105909584216,548.4360164791038,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21173,15,4,98,0.9941422425484067,68.04209492914617,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21173,15,5,98,0.992332817295167,308.5617844374807,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21175,15,2,98,0.9689624641915714,114.55840537183198,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21175,15,3,98,0.9752160395123298,744.989897998401,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21177,15,2,98,0.9506898580796823,1407.6325471500052,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21177,15,3,98,0.9865598568969224,677.4717961132652,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21177,15,5,98,0.9920641366154875,311.22686733322826,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21179,15,2,98,0.941847621054636,2197.2946422127575,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21179,15,3,98,0.9897121980389199,861.4573340391956,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21179,15,5,98,0.992283566217329,633.9052176888545,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21181,15,3,98,0.9744364227737258,395.882084360768,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21183,15,2,98,0.9601986760177682,2175.098530384123,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21183,15,3,98,0.9829271320466055,756.026658800819,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21183,15,5,98,0.991667837033795,151.09189518977416,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21185,15,2,98,0.895863296388256,1050.1602024084973,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21185,15,3,98,0.9955047460589983,157.4606560943226,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21185,15,4,98,0.9970293600805853,429.75777718261253,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21185,15,5,98,0.9927138615990788,716.8991660063482,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21187,15,3,98,0.9762124173532587,628.6177601908315,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21189,15,3,98,0.9748554185174294,337.4789984882023,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21191,15,3,98,0.974774118814437,697.3103552804472,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21193,15,3,98,0.9887617004432374,895.3108217809979,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21193,15,5,98,0.9920314735454895,407.534593615819,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21195,15,3,98,0.9858668007709849,2410.1824221701977,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21195,15,5,98,0.9918403840667602,779.6327786578852,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21197,15,2,98,0.9661576310439948,1105.8797097245208,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21197,15,3,98,0.9788517442282172,499.4584984930603,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21199,15,2,98,0.9318082190828068,793.2102550788039,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21199,15,3,98,0.991848788319485,1246.5795360621512,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21199,15,5,98,0.9927771358395721,1114.462443126301,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21201,15,3,98,0.97421924982716,97.75413116087542,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21203,15,2,98,0.9641717207562961,4683.535997486707,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21203,15,3,98,0.9805797930868779,784.48352413072,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21205,15,2,98,0.9486990281195453,1814.6492301496835,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21205,15,3,98,0.9888846576452712,509.9439275327939,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21205,15,5,98,0.99194700017431,330.91271357938155,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21207,15,2,98,0.9685355171869975,430.40984338638526,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21207,15,3,98,0.9772637612827201,718.0632858185758,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21209,15,2,98,0.9409306364441202,6108.373659731711,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21209,15,3,98,0.9912223709415491,549.174876697557,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21209,15,4,98,0.9942212943439144,174.07761032063243,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21209,15,5,98,0.9925336254177275,607.353460127364,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21211,15,2,98,0.9562797230388878,6012.693155761255,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21211,15,3,98,0.9844747037498992,983.8969111103559,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21211,15,5,98,0.9917555495882251,426.6479829356759,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21213,15,2,98,0.9592571601173011,3318.3889511203615,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21213,15,3,98,0.9851015859562435,451.1733820214995,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21213,15,5,98,0.9917108700959808,192.85505218510983,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21215,15,3,98,0.973886888179646,953.7787911484102,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21217,15,3,98,0.9881516503675697,672.8058118378326,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21217,15,5,98,0.992071820736945,298.1155263476332,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21219,15,3,98,0.9744509460240915,879.0457544815064,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21221,15,2,98,0.9665648060073717,1206.028379977768,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21221,15,3,98,0.9784621094796679,673.3800600211366,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21223,15,2,98,0.9684343773777486,113.31295768543528,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21223,15,3,98,0.9762044473393644,482.5566801947652,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21225,15,3,98,0.9818430081911764,639.5347174079812,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21225,15,5,98,0.9916270434484297,65.89074828057454,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21227,15,2,98,0.9140503126667029,8564.414204385801,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21227,15,3,98,0.9952272191606806,744.9537044149937,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21227,15,4,98,0.9959356899262485,496.83239644367455,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21227,15,5,98,0.9951149961526148,1661.5308601219629,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21229,15,2,98,0.9683359806015945,331.08543644843616,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21229,15,3,98,0.9766000925670593,1001.6170768095026,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21231,15,3,98,0.9893021709013485,417.9075865723096,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21231,15,5,98,0.9922864482108409,223.27367678020298,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21233,15,2,98,0.9678257228212158,543.1116987095658,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21233,15,3,98,0.9755260217079298,704.9223014843539,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21235,15,2,98,0.9504346075503405,4819.298116332233,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
